4320.16563	0.05398
4318.23699	0.04944
4316.30834	0.04421
4314.37970	0.03964
4312.45105	0.03671
4310.52241	0.03538
4308.59376	0.03451
4306.66512	0.03304
4304.73647	0.03076
4302.80783	0.02825
4300.87918	0.02642
4298.95054	0.02634
4297.02189	0.02852
4295.09324	0.03238
4293.16460	0.03655
4291.23595	0.03966
4289.30731	0.04073
4287.37866	0.03924
4285.45002	0.03541
4283.52137	0.03032
4281.59273	0.02534
4279.66408	0.02150
4277.73544	0.01913
4275.80679	0.01817
4273.87815	0.01867
4271.94950	0.02073
4270.02085	0.02432
4268.09221	0.02914
4266.16356	0.03442
4264.23492	0.03862
4262.30627	0.04008
4260.37763	0.03844
4258.44898	0.03525
4256.52034	0.03288
4254.59169	0.03295
4252.66305	0.03568
4250.73440	0.03990
4248.80576	0.04332
4246.87711	0.04379
4244.94846	0.04048
4243.01982	0.03397
4241.09117	0.02554
4239.16253	0.01694
4237.23388	0.01041
4235.30524	0.00792
4233.37659	0.01025
4231.44795	0.01668
4229.51930	0.02530
4227.59066	0.03345
4225.66201	0.03880
4223.73337	0.04053
4221.80472	0.03967
4219.87607	0.03808
4217.94743	0.03730
4216.01878	0.03788
4214.09014	0.03943
4212.16149	0.04109
4210.23285	0.04198
4208.30420	0.04162
4206.37556	0.04008
4204.44691	0.03785
4202.51827	0.03562
4200.58962	0.03405
4198.66098	0.03359
4196.73233	0.03440
4194.80368	0.03622
4192.87504	0.03857
4190.94639	0.04098
4189.01775	0.04285
4187.08910	0.04334
4185.16046	0.04178
4183.23181	0.03822
4181.30317	0.03361
4179.37452	0.02944
4177.44588	0.02747
4175.51723	0.02903
4173.58859	0.03389
4171.65994	0.03979
4169.73130	0.04366
4167.80265	0.04350
4165.87400	0.03945
4163.94536	0.03339
4162.01671	0.02808
4160.08807	0.02582
4158.15942	0.02702
4156.23078	0.02985
4154.30213	0.03147
4152.37349	0.03014
4150.44484	0.02613
4148.51620	0.02140
4146.58755	0.01857
4144.65891	0.01963
4142.73026	0.02476
4140.80161	0.03212
4138.87297	0.03902
4136.94432	0.04353
4135.01568	0.04525
4133.08703	0.04489
4131.15839	0.04351
4129.22974	0.04167
4127.30110	0.03920
4125.37245	0.03553
4123.44381	0.03068
4121.51516	0.02597
4119.58652	0.02364
4117.65787	0.02526
4115.72922	0.03063
4113.80058	0.03797
4111.87193	0.04495
4109.94329	0.04976
4108.01464	0.05186
4106.08600	0.05192
4104.15735	0.05102
4102.22871	0.04962
4100.30006	0.04740
4098.37142	0.04399
4096.44277	0.03954
4094.51413	0.03496
4092.58548	0.03150
4090.65683	0.02983
4088.72819	0.02943
4086.79954	0.02905
4084.87090	0.02766
4082.94225	0.02495
4081.01361	0.02139
4079.08496	0.01848
4077.15632	0.01817
4075.22767	0.02155
4073.29903	0.02809
4071.37038	0.03623
4069.44174	0.04417
4067.51309	0.05014
4065.58444	0.05283
4063.65580	0.05233
4061.72715	0.04995
4059.79851	0.04702
4057.86986	0.04425
4055.94122	0.04186
4054.01257	0.03963
4052.08393	0.03686
4050.15528	0.03314
4048.22664	0.02903
4046.29799	0.02554
4044.36935	0.02327
4042.44070	0.02233
4040.51206	0.02248
4038.58341	0.02289
4036.65476	0.02250
4034.72612	0.02103
4032.79747	0.01921
4030.86883	0.01790
4028.94018	0.01766
4027.01154	0.01894
4025.08289	0.02190
4023.15425	0.02606
4021.22560	0.03025
4019.29696	0.03367
4017.36831	0.03570
4015.43967	0.03579
4013.51102	0.03384
4011.58237	0.03054
4009.65373	0.02699
4007.72508	0.02423
4005.79644	0.02326
4003.86779	0.02494
4001.93915	0.02941
4000.01050	0.03591
3998.08186	0.04309
3996.15321	0.04938
3994.22457	0.05330
3992.29592	0.05393
3990.36728	0.05146
3988.43863	0.04705
3986.50998	0.04232
3984.58134	0.03864
3982.65269	0.03676
3980.72405	0.03664
3978.79540	0.03752
3976.86676	0.03844
3974.93811	0.03856
3973.00947	0.03749
3971.08082	0.03535
3969.15218	0.03268
3967.22353	0.03020
3965.29489	0.02848
3963.36624	0.02777
3961.43759	0.02807
3959.50895	0.02916
3957.58030	0.03075
3955.65166	0.03263
3953.72301	0.03470
3951.79437	0.03690
3949.86572	0.03907
3947.93708	0.04092
3946.00843	0.04237
3944.07979	0.04353
3942.15114	0.04463
3940.22250	0.04586
3938.29385	0.04727
3936.36521	0.04863
3934.43656	0.04946
3932.50791	0.04929
3930.57927	0.04800
3928.65062	0.04589
3926.72198	0.04348
3924.79333	0.04129
3922.86469	0.03976
3920.93604	0.03915
3919.00740	0.03952
3917.07875	0.04091
3915.15011	0.04337
3913.22146	0.04683
3911.29282	0.05073
3909.36417	0.05396
3907.43552	0.05520
3905.50688	0.05354
3903.57823	0.04895
3901.64959	0.04250
3899.72094	0.03611
3897.79230	0.03175
3895.86365	0.03056
3893.93501	0.03241
3892.00636	0.03611
3890.07772	0.04001
3888.14907	0.04267
3886.22043	0.04323
3884.29178	0.04172
3882.36313	0.03895
3880.43449	0.03604
3878.50584	0.03408
3876.57720	0.03389
3874.64855	0.03579
3872.71991	0.03934
3870.79126	0.04344
3868.86262	0.04686
3866.93397	0.04885
3865.00533	0.04935
3863.07668	0.04904
3861.14804	0.04898
3859.21939	0.04999
3857.29074	0.05209
3855.36210	0.05438
3853.43345	0.05559
3851.50481	0.05491
3849.57616	0.05252
3847.64752	0.04946
3845.71887	0.04703
3843.79023	0.04608
3841.86158	0.04655
3839.93294	0.04745
3838.00429	0.04747
3836.07565	0.04582
3834.14700	0.04267
3832.21835	0.03896
3830.28971	0.03585
3828.36106	0.03425
3826.43242	0.03449
3824.50377	0.03633
3822.57513	0.03925
3820.64648	0.04277
3818.71784	0.04650
3816.78919	0.04994
3814.86055	0.05254
3812.93190	0.05392
3811.00326	0.05410
3809.07461	0.05345
3807.14597	0.05263
3805.21732	0.05217
3803.28867	0.05211
3801.36003	0.05184
3799.43138	0.05061
3797.50274	0.04813
3795.57409	0.04490
3793.64545	0.04199
3791.71680	0.04055
3789.78816	0.04129
3787.85951	0.04409
3785.93087	0.04803
3784.00222	0.05176
3782.07358	0.05421
3780.14493	0.05492
3778.21628	0.05404
3776.28764	0.05220
3774.35899	0.05022
3772.43035	0.04880
3770.50170	0.04825
3768.57306	0.04849
3766.64441	0.04923
3764.71577	0.05025
3762.78712	0.05157
3760.85848	0.05347
3758.92983	0.05632
3757.00119	0.06026
3755.07254	0.06491
3753.14389	0.06930
3751.21525	0.07208
3749.28660	0.07227
3747.35796	0.06976
3745.42931	0.06546
3743.50067	0.06090
3741.57202	0.05763
3739.64338	0.05650
3737.71473	0.05724
3735.78609	0.05866
3733.85744	0.05946
3731.92880	0.05883
3730.00015	0.05668
3728.07150	0.05341
3726.14286	0.04974
3724.21421	0.04650
3722.28557	0.04446
3720.35692	0.04430
3718.42828	0.04648
3716.49963	0.05095
3714.57099	0.05693
3712.64234	0.06304
3710.71370	0.06791
3708.78505	0.07079
3706.85641	0.07185
3704.92776	0.07201
3702.99911	0.07246
3701.07047	0.07413
3699.14182	0.07727
3697.21318	0.08138
3695.28453	0.08564
3693.35589	0.08929
3691.42724	0.09182
3689.49860	0.09306
3687.56995	0.09324
3685.64131	0.09294
3683.71266	0.09284
3681.78402	0.09354
3679.85537	0.09559
3677.92673	0.09928
3675.99808	0.10466
3674.06943	0.11149
3672.14079	0.11948
3670.21214	0.12844
3668.28350	0.13824
3666.35485	0.14874
3664.42621	0.15965
3662.49756	0.17051
3660.56892	0.18091
3658.64027	0.19063
3656.71163	0.19987
3654.78298	0.20913
3652.85434	0.21891
3650.92569	0.22946
3648.99704	0.24062
3647.06840	0.25197
3645.13975	0.26311
3643.21111	0.27395
3641.28246	0.28489
3639.35382	0.29664
3637.42517	0.30983
3635.49653	0.32473
3633.56788	0.34108
3631.63924	0.35814
3629.71059	0.37500
3627.78195	0.39099
3625.85330	0.40600
3623.92465	0.42046
3621.99601	0.43497
3620.06736	0.44999
3618.13872	0.46561
3616.21007	0.48153
3614.28143	0.49729
3612.35278	0.51250
3610.42414	0.52716
3608.49549	0.54154
3606.56685	0.55596
3604.63820	0.57052
3602.70956	0.58499
3600.78091	0.59888
3598.85226	0.61164
3596.92362	0.62306
3594.99497	0.63351
3593.06633	0.64395
3591.13768	0.65554
3589.20904	0.66919
3587.28039	0.68522
3585.35175	0.70332
3583.42310	0.72273
3581.49446	0.74269
3579.56581	0.76273
3577.63717	0.78285
3575.70852	0.80317
3573.77988	0.82360
3571.85123	0.84358
3569.92258	0.86219
3567.99394	0.87864
3566.06529	0.89271
3564.13665	0.90512
3562.20800	0.91733
3560.27936	0.93101
3558.35071	0.94732
3556.42207	0.96645
3554.49342	0.98758
3552.56478	1.00925
3550.63613	1.03007
3548.70749	1.04929
3546.77884	1.06692
3544.85019	1.08357
3542.92155	1.10002
3540.99290	1.11687
3539.06426	1.13425
3537.13561	1.15199
3535.20697	1.16990
3533.27832	1.18797
3531.34968	1.20625
3529.42103	1.22464
3527.49239	1.24272
3525.56374	1.25988
3523.63510	1.27557
3521.70645	1.28961
3519.77780	1.30246
3517.84916	1.31499
3515.92051	1.32817
3513.99187	1.34257
3512.06322	1.35820
3510.13458	1.37456
3508.20593	1.39089
3506.27729	1.40653
3504.34864	1.42108
3502.42000	1.43459
3500.49135	1.44751
3498.56271	1.46047
3496.63406	1.47407
3494.70541	1.48861
3492.77677	1.50400
3490.84812	1.51970
3488.91948	1.53489
3486.99083	1.54876
3485.06219	1.56096
3483.13354	1.57180
3481.20490	1.58221
3479.27625	1.59339
3477.34761	1.60640
3475.41896	1.62171
3473.49032	1.63889
3471.56167	1.65677
3469.63302	1.67394
3467.70438	1.68918
3465.77573	1.70180
3463.84709	1.71183
3461.91844	1.72009
3459.98980	1.72777
3458.06115	1.73600
3456.13251	1.74545
3454.20386	1.75623
3452.27522	1.76786
3450.34657	1.77954
3448.41793	1.79062
3446.48928	1.80093
3444.56064	1.81076
3442.63199	1.82056
3440.70334	1.83064
3438.77470	1.84098
3436.84605	1.85120
3434.91741	1.86073
3432.98876	1.86907
3431.06012	1.87607
3429.13147	1.88195
3427.20283	1.88714
3425.27418	1.89214
3423.34554	1.89740
3421.41689	1.90323
3419.48825	1.90963
3417.55960	1.91631
3415.63095	1.92289
3413.70231	1.92905
3411.77366	1.93463
3409.84502	1.93965
3407.91637	1.94439
3405.98773	1.94919
3404.05908	1.95423
3402.13044	1.95938
3400.20179	1.96431
3398.27315	1.96862
3396.34450	1.97196
3394.41586	1.97415
3392.48721	1.97542
3390.55856	1.97630
3388.62992	1.97728
3386.70127	1.97855
3384.77263	1.98004
3382.84398	1.98153
3380.91534	1.98282
3378.98669	1.98390
3377.05805	1.98506
3375.12940	1.98666
3373.20076	1.98882
3371.27211	1.99121
3369.34347	1.99323
3367.41482	1.99420
3365.48617	1.99365
3363.55753	1.99152
3361.62888	1.98825
3359.70024	1.98460
3357.77159	1.98141
3355.84295	1.97932
3353.91430	1.97851
3351.98566	1.97866
3350.05701	1.97913
3348.12837	1.97920
3346.19972	1.97837
3344.27108	1.97650
3342.34243	1.97391
3340.41378	1.97126
3338.48514	1.96922
3336.55649	1.96816
3334.62785	1.96806
3332.69920	1.96844
3330.77056	1.96853
3328.84191	1.96754
3326.91327	1.96503
3324.98462	1.96105
3323.05598	1.95614
3321.12733	1.95110
3319.19869	1.94682
3317.27004	1.94390
3315.34140	1.94239
3313.41275	1.94178
3311.48410	1.94107
3309.55546	1.93933
3307.62681	1.93619
3305.69817	1.93214
3303.76952	1.92839
3301.84088	1.92630
3299.91223	1.92668
3297.98359	1.92928
3296.05494	1.93282
3294.12630	1.93563
3292.19765	1.93638
3290.26901	1.93452
3288.34036	1.93032
3286.41171	1.92461
3284.48307	1.91848
3282.55442	1.91272
3280.62578	1.90770
3278.69713	1.90345
3276.76849	1.89984
3274.83984	1.89663
3272.91120	1.89348
3270.98255	1.89001
3269.05391	1.88606
3267.12526	1.88157
3265.19662	1.87665
3263.26797	1.87156
3261.33932	1.86663
3259.41068	1.86200
3257.48203	1.85750
3255.55339	1.85279
3253.62474	1.84768
3251.69610	1.84228
3249.76745	1.83698
3247.83881	1.83220
3245.91016	1.82811
3243.98152	1.82444
3242.05287	1.82051
3240.12423	1.81547
3238.19558	1.80872
3236.26693	1.80020
3234.33829	1.79035
3232.40964	1.78003
3230.48100	1.77030
3228.55235	1.76208
3226.62371	1.75587
3224.69506	1.75162
3222.76642	1.74884
3220.83777	1.74682
3218.90913	1.74480
3216.98048	1.74218
3215.05184	1.73857
3213.12319	1.73371
3211.19455	1.72754
3209.26590	1.72018
3207.33725	1.71204
3205.40861	1.70372
3203.47996	1.69577
3201.55132	1.68842
3199.62267	1.68144
3197.69403	1.67423
3195.76538	1.66622
3193.83674	1.65723
3191.90809	1.64763
3189.97945	1.63824
3188.05080	1.62997
3186.12216	1.62331
3184.19351	1.61801
3182.26486	1.61319
3180.33622	1.60769
3178.40757	1.60047
3176.47893	1.59107
3174.55028	1.57982
3172.62164	1.56777
3170.69299	1.55631
3168.76435	1.54660
3166.83570	1.53921
3164.90706	1.53387
3162.97841	1.52963
3161.04977	1.52527
3159.12112	1.51984
3157.19247	1.51303
3155.26383	1.50515
3153.33518	1.49684
3151.40654	1.48860
3149.47789	1.48065
3147.54925	1.47289
3145.62060	1.46517
3143.69196	1.45754
3141.76331	1.45027
3139.83467	1.44371
3137.90602	1.43798
3135.97738	1.43285
3134.04873	1.42773
3132.12008	1.42207
3130.19144	1.41554
3128.26279	1.40824
3126.33415	1.40052
3124.40550	1.39281
3122.47686	1.38542
3120.54821	1.37848
3118.61957	1.37191
3116.69092	1.36547
3114.76228	1.35892
3112.83363	1.35218
3110.90499	1.34541
3108.97634	1.33897
3107.04769	1.33329
3105.11905	1.32863
3103.19040	1.32484
3101.26176	1.32133
3099.33311	1.31729
3097.40447	1.31217
3095.47582	1.30596
3093.54718	1.29920
3091.61853	1.29272
3089.68989	1.28714
3087.76124	1.28257
3085.83260	1.27859
3083.90395	1.27447
3081.97531	1.26952
3080.04666	1.26350
3078.11801	1.25661
3076.18937	1.24936
3074.26072	1.24216
3072.33208	1.23522
3070.40343	1.22855
3068.47479	1.22201
3066.54614	1.21554
3064.61750	1.20925
3062.68885	1.20336
3060.76021	1.19809
3058.83156	1.19347
3056.90292	1.18925
3054.97427	1.18505
3053.04562	1.18050
3051.11698	1.17534
3049.18833	1.16945
3047.25969	1.16296
3045.33104	1.15605
3043.40240	1.14883
3041.47375	1.14129
3039.54511	1.13347
3037.61646	1.12556
3035.68782	1.11792
3033.75917	1.11101
3031.83053	1.10517
3029.90188	1.10044
3027.97323	1.09637
3026.04459	1.09227
3024.11594	1.08753
3022.18730	1.08195
3020.25865	1.07586
3018.33001	1.06996
3016.40136	1.06486
3014.47272	1.06082
3012.54407	1.05765
3010.61543	1.05494
3008.68678	1.05232
3006.75814	1.04967
3004.82949	1.04705
3002.90084	1.04463
3000.97220	1.04256
2999.04355	1.04097
2997.11491	1.04004
2995.18626	1.04002
2993.25762	1.04110
2991.32897	1.04312
2989.40033	1.04562
2987.47168	1.04814
2985.54304	1.05059
2983.61439	1.05317
2981.68575	1.05622
2979.75710	1.05995
2977.82845	1.06430
2975.89981	1.06894
2973.97116	1.07373
2972.04252	1.07909
2970.11387	1.08570
2968.18523	1.09377
2966.25658	1.10255
2964.32794	1.11052
2962.39929	1.11598
2960.47065	1.11783
2958.54200	1.11604
2956.61336	1.11158
2954.68471	1.10568
2952.75607	1.09942
2950.82742	1.09352
2948.89877	1.08859
2946.97013	1.08538
2945.04148	1.08483
2943.11284	1.08755
2941.18419	1.09331
2939.25555	1.10097
2937.32690	1.10898
2935.39826	1.11618
2933.46961	1.12236
2931.54097	1.12808
2929.61232	1.13396
2927.68368	1.14000
2925.75503	1.14536
2923.82638	1.14837
2921.89774	1.14705
2919.96909	1.14000
2918.04045	1.12689
2916.11180	1.10827
2914.18316	1.08547
2912.25451	1.06057
2910.32587	1.03607
2908.39722	1.01414
2906.46858	0.99606
2904.53993	0.98208
2902.61129	0.97130
2900.68264	0.96219
2898.75399	0.95350
2896.82535	0.94474
2894.89670	0.93608
2892.96806	0.92794
2891.03941	0.92070
2889.11077	0.91441
2887.18212	0.90873
2885.25348	0.90329
2883.32483	0.89816
2881.39619	0.89368
2879.46754	0.88995
2877.53890	0.88678
2875.61025	0.88379
2873.68160	0.88047
2871.75296	0.87633
2869.82431	0.87136
2867.89567	0.86619
2865.96702	0.86179
2864.03838	0.85918
2862.10973	0.85930
2860.18109	0.86257
2858.25244	0.86820
2856.32380	0.87415
2854.39515	0.87755
2852.46651	0.87558
2850.53786	0.86654
2848.60922	0.85081
2846.68057	0.83089
2844.75192	0.81021
2842.82328	0.79163
2840.89463	0.77640
2838.96599	0.76421
2837.03734	0.75378
2835.10870	0.74376
2833.18005	0.73361
2831.25141	0.72389
2829.32276	0.71558
2827.39412	0.70920
2825.46547	0.70455
2823.53683	0.70105
2821.60818	0.69793
2819.67953	0.69438
2817.75089	0.68991
2815.82224	0.68454
2813.89360	0.67855
2811.96495	0.67226
2810.03631	0.66602
2808.10766	0.66030
2806.17902	0.65542
2804.25037	0.65141
2802.32173	0.64807
2800.39308	0.64517
2798.46444	0.64248
2796.53579	0.63988
2794.60714	0.63737
2792.67850	0.63493
2790.74985	0.63247
2788.82121	0.62992
2786.89256	0.62729
2784.96392	0.62469
2783.03527	0.62210
2781.10663	0.61936
2779.17798	0.61623
2777.24934	0.61250
2775.32069	0.60824
2773.39205	0.60391
2771.46340	0.60013
2769.53475	0.59722
2767.60611	0.59501
2765.67746	0.59305
2763.74882	0.59091
2761.82017	0.58841
2759.89153	0.58567
2757.96288	0.58290
2756.03424	0.58020
2754.10559	0.57742
2752.17695	0.57433
2750.24830	0.57096
2748.31966	0.56768
2746.39101	0.56491
2744.46236	0.56281
2742.53372	0.56114
2740.60507	0.55942
2738.67643	0.55727
2736.74778	0.55474
2734.81914	0.55227
2732.89049	0.55039
2730.96185	0.54926
2729.03320	0.54840
2727.10456	0.54700
2725.17591	0.54447
2723.24727	0.54082
2721.31862	0.53665
2719.38998	0.53280
2717.46133	0.52987
2715.53268	0.52795
2713.60404	0.52661
2711.67539	0.52523
2709.74675	0.52344
2707.81810	0.52123
2705.88946	0.51876
2703.96081	0.51623
2702.03217	0.51378
2700.10352	0.51148
2698.17488	0.50911
2696.24623	0.50634
2694.31759	0.50288
2692.38894	0.49862
2690.46029	0.49375
2688.53165	0.48883
2686.60300	0.48464
2684.67436	0.48183
2682.74571	0.48047
2680.81707	0.48006
2678.88842	0.47979
2676.95978	0.47885
2675.03113	0.47691
2673.10249	0.47430
2671.17384	0.47175
2669.24520	0.46992
2667.31655	0.46905
2665.38790	0.46883
2663.45926	0.46847
2661.53061	0.46706
2659.60197	0.46401
2657.67332	0.45942
2655.74468	0.45390
2653.81603	0.44837
2651.88739	0.44364
2649.95874	0.44013
2648.03010	0.43779
2646.10145	0.43618
2644.17281	0.43473
2642.24416	0.43302
2640.31551	0.43103
2638.38687	0.42913
2636.45822	0.42769
2634.52958	0.42689
2632.60093	0.42666
2630.67229	0.42659
2628.74364	0.42612
2626.81500	0.42490
2624.88635	0.42312
2622.95771	0.42120
2621.02906	0.41943
2619.10042	0.41789
2617.17177	0.41645
2615.24312	0.41475
2613.31448	0.41238
2611.38583	0.40930
2609.45719	0.40572
2607.52854	0.40155
2605.59990	0.39666
2603.67125	0.39137
2601.74261	0.38643
2599.81396	0.38254
2597.88532	0.38014
2595.95667	0.37954
2594.02803	0.38054
2592.09938	0.38217
2590.17074	0.38330
2588.24209	0.38346
2586.31344	0.38292
2584.38480	0.38218
2582.45615	0.38170
2580.52751	0.38206
2578.59886	0.38372
2576.67022	0.38647
2574.74157	0.38917
2572.81293	0.39037
2570.88428	0.38920
2568.95564	0.38569
2567.02699	0.38060
2565.09835	0.37530
2563.16970	0.37136
2561.24105	0.36952
2559.31241	0.36911
2557.38376	0.36884
2555.45512	0.36804
2553.52647	0.36674
2551.59783	0.36507
2549.66918	0.36302
2547.74054	0.36054
2545.81189	0.35737
2543.88325	0.35337
2541.95460	0.34933
2540.02596	0.34697
2538.09731	0.34774
2536.16866	0.35165
2534.24002	0.35731
2532.31137	0.36281
2530.38273	0.36642
2528.45408	0.36731
2526.52544	0.36593
2524.59679	0.36376
2522.66815	0.36227
2520.73950	0.36212
2518.81086	0.36290
2516.88221	0.36358
2514.95357	0.36302
2513.02492	0.36042
2511.09627	0.35572
2509.16763	0.34993
2507.23898	0.34480
2505.31034	0.34210
2503.38169	0.34273
2501.45305	0.34616
2499.52440	0.35048
2497.59576	0.35335
2495.66711	0.35331
2493.73847	0.35055
2491.80982	0.34666
2489.88118	0.34377
2487.95253	0.34363
2486.02389	0.34653
2484.09524	0.35095
2482.16659	0.35483
2480.23795	0.35722
2478.30930	0.35873
2476.38066	0.36048
2474.45201	0.36287
2472.52337	0.36521
2470.59472	0.36604
2468.66608	0.36384
2466.73743	0.35800
2464.80879	0.34981
2462.88014	0.34201
2460.95150	0.33716
2459.02285	0.33605
2457.09420	0.33766
2455.16556	0.34021
2453.23691	0.34206
2451.30827	0.34233
2449.37962	0.34121
2447.45098	0.33983
2445.52233	0.33919
2443.59369	0.33940
2441.66504	0.33987
2439.73640	0.34009
2437.80775	0.34015
2435.87911	0.34054
2433.95046	0.34178
2432.02181	0.34398
2430.09317	0.34641
2428.16452	0.34747
2426.23588	0.34564
2424.30723	0.34084
2422.37859	0.33476
2420.44994	0.32972
2418.52130	0.32741
2416.59265	0.32826
2414.66401	0.33126
2412.73536	0.33413
2410.80672	0.33460
2408.87807	0.33207
2406.94942	0.32782
2405.02078	0.32377
2403.09213	0.32144
2401.16349	0.32166
2399.23484	0.32446
2397.30620	0.32886
2395.37755	0.33326
2393.44891	0.33623
2391.52026	0.33692
2389.59162	0.33526
2387.66297	0.33206
2385.73433	0.32915
2383.80568	0.32877
2381.87703	0.33253
2379.94839	0.34040
2378.01974	0.35020
2376.09110	0.35834
2374.16245	0.36153
2372.23381	0.35854
2370.30516	0.35079
2368.37652	0.34153
2366.44787	0.33433
2364.51923	0.33126
2362.59058	0.33166
2360.66194	0.33278
2358.73329	0.33188
2356.80465	0.32787
2354.87600	0.32151
2352.94735	0.31446
2351.01871	0.30815
2349.09006	0.30289
2347.16142	0.29782
2345.23277	0.29186
2343.30413	0.28493
2341.37548	0.27826
2339.44684	0.27397
2337.51819	0.27408
2335.58955	0.27962
2333.66090	0.29002
2331.73226	0.30313
2329.80361	0.31593
2327.87496	0.32556
2325.94632	0.33011
2324.01767	0.32923
2322.08903	0.32418
2320.16038	0.31736
2318.23174	0.31133
2316.30309	0.30777
2314.37445	0.30711
2312.44580	0.30856
2310.51716	0.31058
2308.58851	0.31144
2306.65987	0.30999
2304.73122	0.30613
2302.80257	0.30076
2300.87393	0.29529
2298.94528	0.29110
2297.01664	0.28906
2295.08799	0.28924
2293.15935	0.29077
2291.23070	0.29215
2289.30206	0.29201
2287.37341	0.28986
2285.44477	0.28636
2283.51612	0.28296
2281.58748	0.28129
2279.65883	0.28228
2277.73018	0.28571
2275.80154	0.29026
2273.87289	0.29437
2271.94425	0.29718
2270.01560	0.29870
2268.08696	0.29934
2266.15831	0.29935
2264.22967	0.29862
2262.30102	0.29674
2260.37238	0.29353
2258.44373	0.28940
2256.51509	0.28532
2254.58644	0.28207
2252.65779	0.27932
2250.72915	0.27586
2248.80050	0.27084
2246.87186	0.26465
2244.94321	0.25852
2243.01457	0.25396
2241.08592	0.25254
2239.15728	0.25494
2237.22863	0.25938
2235.29999	0.26199
2233.37134	0.25950
2231.44270	0.25083
2229.51405	0.23626
2227.58541	0.21694
2225.65676	0.19567
2223.72811	0.17647
2221.79947	0.16157
2219.87082	0.15036
2217.94218	0.14188
2216.01353	0.13639
2214.08489	0.13491
2212.15624	0.13955
2210.22760	0.15361
2208.29895	0.17867
2206.37031	0.21140
2204.44166	0.24497
2202.51302	0.27256
2200.58437	0.28845
2198.65572	0.28969
2196.72708	0.27833
2194.79843	0.25976
2192.86979	0.23773
2190.94114	0.21305
2189.01250	0.18714
2187.08385	0.16294
2185.15521	0.14267
2183.22656	0.12827
2181.29792	0.12269
2179.36927	0.12798
2177.44063	0.14219
2175.51198	0.16004
2173.58333	0.17760
2171.65469	0.19267
2169.72604	0.20110
2167.79740	0.19787
2165.86875	0.18104
2163.94011	0.15270
2162.01146	0.11751
2160.08282	0.08266
2158.15417	0.05768
2156.22553	0.04824
2154.29688	0.05059
2152.36824	0.05606
2150.43959	0.05869
2148.51094	0.05807
2146.58230	0.05821
2144.65365	0.06451
2142.72501	0.07949
2140.79636	0.09968
2138.86772	0.11776
2136.93907	0.12807
2135.01043	0.13016
2133.08178	0.12854
2131.15314	0.12931
2129.22449	0.13556
2127.29585	0.14620
2125.36720	0.15874
2123.43856	0.17166
2121.50991	0.18380
2119.58126	0.19396
2117.65262	0.20170
2115.72397	0.20711
2113.79533	0.21014
2111.86668	0.21127
2109.93804	0.21205
2108.00939	0.21376
2106.08075	0.21592
2104.15210	0.21713
2102.22346	0.21666
2100.29481	0.21450
2098.36617	0.21101
2096.43752	0.20711
2094.50887	0.20378
2092.58023	0.20148
2090.65158	0.20013
2088.72294	0.19978
2086.79429	0.20058
2084.86565	0.20229
2082.93700	0.20414
2081.00836	0.20530
2079.07971	0.20517
2077.15107	0.20343
2075.22242	0.19994
2073.29378	0.19488
2071.36513	0.18894
2069.43648	0.18344
2067.50784	0.18002
2065.57919	0.18011
2063.65055	0.18414
2061.72190	0.19092
2059.79326	0.19752
2057.86461	0.20019
2055.93597	0.19604
2054.00732	0.18453
2052.07868	0.16789
2050.15003	0.15009
2048.22139	0.13530
2046.29274	0.12678
