4052.08393	0.03418
4050.15528	0.03657
4048.22664	0.03810
4046.29799	0.03822
4044.36935	0.03725
4042.44070	0.03598
4040.51206	0.03506
4038.58341	0.03453
4036.65476	0.03384
4034.72612	0.03272
4032.79747	0.03165
4030.86883	0.03119
4028.94018	0.03140
4027.01154	0.03195
4025.08289	0.03218
4023.15425	0.03131
4021.22560	0.02907
4019.29696	0.02635
4017.36831	0.02471
4015.43967	0.02531
4013.51102	0.02815
4011.58237	0.03207
4009.65373	0.03565
4007.72508	0.03760
4005.79644	0.03750
4003.86779	0.03604
4001.93915	0.03438
4000.01050	0.03346
3998.08186	0.03354
3996.15321	0.03427
3994.22457	0.03514
3992.29592	0.03577
3990.36728	0.03618
3988.43863	0.03664
3986.50998	0.03752
3984.58134	0.03902
3982.65269	0.04104
3980.72405	0.04324
3978.79540	0.04521
3976.86676	0.04654
3974.93811	0.04670
3973.00947	0.04517
3971.08082	0.04173
3969.15218	0.03668
3967.22353	0.03080
3965.29489	0.02523
3963.36624	0.02117
3961.43759	0.01940
3959.50895	0.01995
3957.58030	0.02231
3955.65166	0.02572
3953.72301	0.02942
3951.79437	0.03271
3949.86572	0.03499
3947.93708	0.03584
3946.00843	0.03515
3944.07979	0.03328
3942.15114	0.03104
3940.22250	0.02941
3938.29385	0.02897
3936.36521	0.02957
3934.43656	0.03036
3932.50791	0.03041
3930.57927	0.02936
3928.65062	0.02765
3926.72198	0.02635
3924.79333	0.02654
3922.86469	0.02869
3920.93604	0.03246
3919.00740	0.03684
3917.07875	0.04075
3915.15011	0.04345
3913.22146	0.04469
3911.29282	0.04455
3909.36417	0.04329
3907.43552	0.04125
3905.50688	0.03876
3903.57823	0.03620
3901.64959	0.03409
3899.72094	0.03298
3897.79230	0.03325
3895.86365	0.03486
3893.93501	0.03734
3892.00636	0.03987
3890.07772	0.04151
3888.14907	0.04163
3886.22043	0.04013
3884.29178	0.03734
3882.36313	0.03381
3880.43449	0.03010
3878.50584	0.02681
3876.57720	0.02455
3874.64855	0.02385
3872.71991	0.02508
3870.79126	0.02826
3868.86262	0.03286
3866.93397	0.03787
3865.00533	0.04208
3863.07668	0.04465
3861.14804	0.04533
3859.21939	0.04444
3857.29074	0.04266
3855.36210	0.04077
3853.43345	0.03952
3851.50481	0.03944
3849.57616	0.04075
3847.64752	0.04330
3845.71887	0.04661
3843.79023	0.04999
3841.86158	0.05265
3839.93294	0.05395
3838.00429	0.05369
3836.07565	0.05214
3834.14700	0.04993
3832.21835	0.04790
3830.28971	0.04683
3828.36106	0.04718
3826.43242	0.04882
3824.50377	0.05104
3822.57513	0.05274
3820.64648	0.05297
3818.71784	0.05135
3816.78919	0.04834
3814.86055	0.04510
3812.93190	0.04296
3811.00326	0.04277
3809.07461	0.04443
3807.14597	0.04692
3805.21732	0.04881
3803.28867	0.04899
3801.36003	0.04714
3799.43138	0.04383
3797.50274	0.04013
3795.57409	0.03711
3793.64545	0.03530
3791.71680	0.03455
3789.78816	0.03433
3787.85951	0.03415
3785.93087	0.03385
3784.00222	0.03360
3782.07358	0.03376
3780.14493	0.03458
3778.21628	0.03613
3776.28764	0.03818
3774.35899	0.04037
3772.43035	0.04225
3770.50170	0.04341
3768.57306	0.04352
3766.64441	0.04247
3764.71577	0.04051
3762.78712	0.03846
3760.85848	0.03747
3758.92983	0.03852
3757.00119	0.04186
3755.07254	0.04671
3753.14389	0.05145
3751.21525	0.05429
3749.28660	0.05414
3747.35796	0.05117
3745.42931	0.04664
3743.50067	0.04225
3741.57202	0.03938
3739.64338	0.03853
3737.71473	0.03928
3735.78609	0.04070
3733.85744	0.04183
3731.92880	0.04206
3730.00015	0.04121
3728.07150	0.03958
3726.14286	0.03785
3724.21421	0.03672
3722.28557	0.03658
3720.35692	0.03742
3718.42828	0.03898
3716.49963	0.04100
3714.57099	0.04351
3712.64234	0.04692
3710.71370	0.05176
3708.78505	0.05803
3706.85641	0.06483
3704.92776	0.07055
3702.99911	0.07362
3701.07047	0.07336
3699.14182	0.07048
3697.21318	0.06698
3695.28453	0.06528
3693.35589	0.06704
3691.42724	0.07223
3689.49860	0.07911
3687.56995	0.08510
3685.64131	0.08818
3683.71266	0.08787
3681.78402	0.08556
3679.85537	0.08368
3677.92673	0.08439
3675.99808	0.08844
3674.06943	0.09485
3672.14079	0.10171
3670.21214	0.10739
3668.28350	0.11140
3666.35485	0.11443
3664.42621	0.11779
3662.49756	0.12261
3660.56892	0.12933
3658.64027	0.13760
3656.71163	0.14660
3654.78298	0.15550
3652.85434	0.16387
3650.92569	0.17161
3648.99704	0.17886
3647.06840	0.18589
3645.13975	0.19295
3643.21111	0.20002
3641.28246	0.20683
3639.35382	0.21324
3637.42517	0.21964
3635.49653	0.22696
3633.56788	0.23621
3631.63924	0.24815
3629.71059	0.26279
3627.78195	0.27917
3625.85330	0.29563
3623.92465	0.31052
3621.99601	0.32272
3620.06736	0.33163
3618.13872	0.33716
3616.21007	0.33978
3614.28143	0.34054
3612.35278	0.34098
3610.42414	0.34277
3608.49549	0.34744
3606.56685	0.35593
3604.63820	0.36810
3602.70956	0.38274
3600.78091	0.39810
3598.85226	0.41249
3596.92362	0.42468
3594.99497	0.43416
3593.06633	0.44123
3591.13768	0.44683
3589.20904	0.45217
3587.28039	0.45830
3585.35175	0.46586
3583.42310	0.47493
3581.49446	0.48517
3579.56581	0.49598
3577.63717	0.50690
3575.70852	0.51771
3573.77988	0.52844
3571.85123	0.53922
3569.92258	0.55013
3567.99394	0.56114
3566.06529	0.57213
3564.13665	0.58305
3562.20800	0.59397
3560.27936	0.60502
3558.35071	0.61625
3556.42207	0.62748
3554.49342	0.63838
3552.56478	0.64857
3550.63613	0.65768
3548.70749	0.66558
3546.77884	0.67254
3544.85019	0.67918
3542.92155	0.68637
3540.99290	0.69503
3539.06426	0.70585
3537.13561	0.71896
3535.20697	0.73386
3533.27832	0.74949
3531.34968	0.76463
3529.42103	0.77838
3527.49239	0.79045
3525.56374	0.80117
3523.63510	0.81120
3521.70645	0.82115
3519.77780	0.83135
3517.84916	0.84174
3515.92051	0.85197
3513.99187	0.86173
3512.06322	0.87092
3510.13458	0.87969
3508.20593	0.88835
3506.27729	0.89739
3504.34864	0.90726
3502.42000	0.91818
3500.49135	0.93001
3498.56271	0.94224
3496.63406	0.95408
3494.70541	0.96465
3492.77677	0.97322
3490.84812	0.97953
3488.91948	0.98395
3486.99083	0.98736
3485.06219	0.99092
3483.13354	0.99574
3481.20490	1.00248
3479.27625	1.01119
3477.34761	1.02131
3475.41896	1.03193
3473.49032	1.04217
3471.56167	1.05149
3469.63302	1.05968
3467.70438	1.06688
3465.77573	1.07341
3463.84709	1.07964
3461.91844	1.08584
3459.98980	1.09231
3458.06115	1.09941
3456.13251	1.10748
3454.20386	1.11671
3452.27522	1.12698
3450.34657	1.13777
3448.41793	1.14820
3446.48928	1.15730
3444.56064	1.16437
3442.63199	1.16942
3440.70334	1.17315
3438.77470	1.17664
3436.84605	1.18083
3434.91741	1.18611
3432.98876	1.19224
3431.06012	1.19862
3429.13147	1.20470
3427.20283	1.21027
3425.27418	1.21552
3423.34554	1.22070
3421.41689	1.22587
3419.48825	1.23084
3417.55960	1.23536
3415.63095	1.23934
3413.70231	1.24295
3411.77366	1.24647
3409.84502	1.25015
3407.91637	1.25408
3405.98773	1.25823
3404.05908	1.26249
3402.13044	1.26680
3400.20179	1.27113
3398.27315	1.27536
3396.34450	1.27930
3394.41586	1.28284
3392.48721	1.28598
3390.55856	1.28880
3388.62992	1.29135
3386.70127	1.29357
3384.77263	1.29521
3382.84398	1.29599
3380.91534	1.29591
3378.98669	1.29529
3377.05805	1.29469
3375.12940	1.29459
3373.20076	1.29526
3371.27211	1.29672
3369.34347	1.29874
3367.41482	1.30101
3365.48617	1.30327
3363.55753	1.30531
3361.62888	1.30679
3359.70024	1.30736
3357.77159	1.30681
3355.84295	1.30530
3353.91430	1.30322
3351.98566	1.30106
3350.05701	1.29924
3348.12837	1.29807
3346.19972	1.29765
3344.27108	1.29798
3342.34243	1.29912
3340.41378	1.30109
3338.48514	1.30372
3336.55649	1.30655
3334.62785	1.30902
3332.69920	1.31063
3330.77056	1.31112
3328.84191	1.31049
3326.91327	1.30900
3324.98462	1.30695
3323.05598	1.30454
3321.12733	1.30184
3319.19869	1.29900
3317.27004	1.29623
3315.34140	1.29385
3313.41275	1.29222
3311.48410	1.29164
3309.55546	1.29220
3307.62681	1.29365
3305.69817	1.29559
3303.76952	1.29764
3301.84088	1.29967
3299.91223	1.30176
3297.98359	1.30411
3296.05494	1.30678
3294.12630	1.30948
3292.19765	1.31157
3290.26901	1.31230
3288.34036	1.31119
3286.41171	1.30832
3284.48307	1.30423
3282.55442	1.29966
3280.62578	1.29527
3278.69713	1.29141
3276.76849	1.28807
3274.83984	1.28503
3272.91120	1.28212
3270.98255	1.27933
3269.05391	1.27670
3267.12526	1.27424
3265.19662	1.27185
3263.26797	1.26935
3261.33932	1.26649
3259.41068	1.26303
3257.48203	1.25886
3255.55339	1.25405
3253.62474	1.24870
3251.69610	1.24295
3249.76745	1.23690
3247.83881	1.23069
3245.91016	1.22447
3243.98152	1.21847
3242.05287	1.21296
3240.12423	1.20808
3238.19558	1.20377
3236.26693	1.19974
3234.33829	1.19571
3232.40964	1.19155
3230.48100	1.18730
3228.55235	1.18319
3226.62371	1.17947
3224.69506	1.17624
3222.76642	1.17324
3220.83777	1.17007
3218.90913	1.16630
3216.98048	1.16158
3215.05184	1.15568
3213.12319	1.14863
3211.19455	1.14074
3209.26590	1.13251
3207.33725	1.12446
3205.40861	1.11705
3203.47996	1.11055
3201.55132	1.10488
3199.62267	1.09966
3197.69403	1.09446
3195.76538	1.08899
3193.83674	1.08323
3191.90809	1.07737
3189.97945	1.07177
3188.05080	1.06677
3186.12216	1.06255
3184.19351	1.05904
3182.26486	1.05601
3180.33622	1.05318
3178.40757	1.05028
3176.47893	1.04717
3174.55028	1.04374
3172.62164	1.03999
3170.69299	1.03584
3168.76435	1.03120
3166.83570	1.02595
3164.90706	1.02000
3162.97841	1.01329
3161.04977	1.00582
3159.12112	0.99769
3157.19247	0.98908
3155.26383	0.98025
3153.33518	0.97155
3151.40654	0.96339
3149.47789	0.95615
3147.54925	0.95002
3145.62060	0.94492
3143.69196	0.94059
3141.76331	0.93659
3139.83467	0.93253
3137.90602	0.92832
3135.97738	0.92414
3134.04873	0.92033
3132.12008	0.91711
3130.19144	0.91439
3128.26279	0.91175
3126.33415	0.90858
3124.40550	0.90441
3122.47686	0.89919
3120.54821	0.89332
3118.61957	0.88737
3116.69092	0.88180
3114.76228	0.87670
3112.83363	0.87169
3110.90499	0.86625
3108.97634	0.86012
3107.04769	0.85356
3105.11905	0.84740
3103.19040	0.84265
3101.26176	0.84007
3099.33311	0.83974
3097.40447	0.84085
3095.47582	0.84207
3093.54718	0.84211
3091.61853	0.84026
3089.68989	0.83662
3087.76124	0.83186
3085.83260	0.82675
3083.90395	0.82174
3081.97531	0.81688
3080.04666	0.81201
3078.11801	0.80714
3076.18937	0.80262
3074.26072	0.79892
3072.33208	0.79614
3070.40343	0.79383
3068.47479	0.79107
3066.54614	0.78701
3064.61750	0.78127
3062.68885	0.77422
3060.76021	0.76676
3058.83156	0.75990
3056.90292	0.75433
3054.97427	0.75022
3053.04562	0.74725
3051.11698	0.74486
3049.18833	0.74243
3047.25969	0.73946
3045.33104	0.73568
3043.40240	0.73113
3041.47375	0.72615
3039.54511	0.72125
3037.61646	0.71685
3035.68782	0.71312
3033.75917	0.70988
3031.83053	0.70671
3029.90188	0.70314
3027.97323	0.69890
3026.04459	0.69401
3024.11594	0.68870
3022.18730	0.68340
3020.25865	0.67859
3018.33001	0.67473
3016.40136	0.67210
3014.47272	0.67077
3012.54407	0.67052
3010.61543	0.67092
3008.68678	0.67130
3006.75814	0.67101
3004.82949	0.66978
3002.90084	0.66794
3000.97220	0.66629
2999.04355	0.66565
2997.11491	0.66645
2995.18626	0.66858
2993.25762	0.67136
2991.32897	0.67373
2989.40033	0.67491
2987.47168	0.67490
2985.54304	0.67431
2983.61439	0.67388
2981.68575	0.67419
2979.75710	0.67579
2977.82845	0.67912
2975.89981	0.68426
2973.97116	0.69102
2972.04252	0.69905
2970.11387	0.70782
2968.18523	0.71651
2966.25658	0.72434
2964.32794	0.73097
2962.39929	0.73623
2960.47065	0.73983
2958.54200	0.74141
2956.61336	0.74088
2954.68471	0.73872
2952.75607	0.73590
2950.82742	0.73376
2948.89877	0.73343
2946.97013	0.73523
2945.04148	0.73865
2943.11284	0.74295
2941.18419	0.74774
2939.25555	0.75310
2937.32690	0.75922
2935.39826	0.76617
2933.46961	0.77369
2931.54097	0.78145
2929.61232	0.78943
2927.68368	0.79808
2925.75503	0.80762
2923.82638	0.81716
2921.89774	0.82439
2919.96909	0.82624
2918.04045	0.82017
2916.11180	0.80557
2914.18316	0.78443
2912.25451	0.76058
2910.32587	0.73790
2908.39722	0.71895
2906.46858	0.70453
2904.53993	0.69391
2902.61129	0.68555
2900.68264	0.67814
2898.75399	0.67115
2896.82535	0.66463
2894.89670	0.65879
2892.96806	0.65370
2891.03941	0.64941
2889.11077	0.64581
2887.18212	0.64263
2885.25348	0.63953
2883.32483	0.63630
2881.39619	0.63289
2879.46754	0.62926
2877.53890	0.62539
2875.61025	0.62147
2873.68160	0.61778
2871.75296	0.61462
2869.82431	0.61225
2867.89567	0.61100
2865.96702	0.61114
2864.03838	0.61271
2862.10973	0.61581
2860.18109	0.62060
2858.25244	0.62701
2856.32380	0.63420
2854.39515	0.64053
2852.46651	0.64387
2850.53786	0.64217
2848.60922	0.63422
2846.68057	0.62038
2844.75192	0.60255
2842.82328	0.58327
2840.89463	0.56484
2838.96599	0.54872
2837.03734	0.53532
2835.10870	0.52439
2833.18005	0.51551
2831.25141	0.50836
2829.32276	0.50277
2827.39412	0.49869
2825.46547	0.49609
2823.53683	0.49470
2821.60818	0.49389
2819.67953	0.49306
2817.75089	0.49175
2815.82224	0.48961
2813.89360	0.48646
2811.96495	0.48260
2810.03631	0.47865
2808.10766	0.47514
2806.17902	0.47232
2804.25037	0.47018
2802.32173	0.46855
2800.39308	0.46704
2798.46444	0.46530
2796.53579	0.46325
2794.60714	0.46107
2792.67850	0.45897
2790.74985	0.45715
2788.82121	0.45567
2786.89256	0.45427
2784.96392	0.45252
2783.03527	0.45014
2781.10663	0.44722
2779.17798	0.44401
2777.24934	0.44086
2775.32069	0.43815
2773.39205	0.43602
2771.46340	0.43421
2769.53475	0.43237
2767.60611	0.43044
2765.67746	0.42870
2763.74882	0.42735
2761.82017	0.42640
2759.89153	0.42565
2757.96288	0.42480
2756.03424	0.42348
2754.10559	0.42148
2752.17695	0.41907
2750.24830	0.41689
2748.31966	0.41553
2746.39101	0.41517
2744.46236	0.41560
2742.53372	0.41647
2740.60507	0.41732
2738.67643	0.41758
2736.74778	0.41690
2734.81914	0.41536
2732.89049	0.41330
2730.96185	0.41100
2729.03320	0.40874
2727.10456	0.40682
2725.17591	0.40540
2723.24727	0.40431
2721.31862	0.40321
2719.38998	0.40191
2717.46133	0.40038
2715.53268	0.39867
2713.60404	0.39690
2711.67539	0.39527
2709.74675	0.39391
2707.81810	0.39268
2705.88946	0.39130
2703.96081	0.38960
2702.03217	0.38759
2700.10352	0.38546
2698.17488	0.38350
2696.24623	0.38211
2694.31759	0.38149
2692.38894	0.38143
2690.46029	0.38137
2688.53165	0.38087
2686.60300	0.37983
2684.67436	0.37843
2682.74571	0.37678
2680.81707	0.37479
2678.88842	0.37235
2676.95978	0.36946
2675.03113	0.36631
2673.10249	0.36330
2671.17384	0.36106
2669.24520	0.36017
2667.31655	0.36069
2665.38790	0.36219
2663.45926	0.36406
2661.53061	0.36572
2659.60197	0.36664
2657.67332	0.36626
2655.74468	0.36425
2653.81603	0.36082
2651.88739	0.35684
2649.95874	0.35344
2648.03010	0.35125
2646.10145	0.35026
2644.17281	0.34999
2642.24416	0.34970
2640.31551	0.34847
2638.38687	0.34569
2636.45822	0.34173
2634.52958	0.33759
2632.60093	0.33425
2630.67229	0.33238
2628.74364	0.33244
2626.81500	0.33434
2624.88635	0.33701
2622.95771	0.33877
2621.02906	0.33839
2619.10042	0.33568
2617.17177	0.33141
2615.24312	0.32695
2613.31448	0.32367
2611.38583	0.32218
2609.45719	0.32193
2607.52854	0.32164
2605.59990	0.32026
2603.67125	0.31751
2601.74261	0.31399
2599.81396	0.31080
2597.88532	0.30892
2595.95667	0.30847
2594.02803	0.30856
2592.09938	0.30812
2590.17074	0.30685
2588.24209	0.30511
2586.31344	0.30352
2584.38480	0.30296
2582.45615	0.30408
2580.52751	0.30651
2578.59886	0.30908
2576.67022	0.31094
2574.74157	0.31201
2572.81293	0.31218
2570.88428	0.31120
2568.95564	0.30906
2567.02699	0.30604
2565.09835	0.30237
2563.16970	0.29859
2561.24105	0.29578
2559.31241	0.29477
2557.38376	0.29537
2555.45512	0.29673
2553.52647	0.29828
2551.59783	0.29982
2549.66918	0.30154
2547.74054	0.30383
2545.81189	0.30669
2543.88325	0.30928
2541.95460	0.31045
2540.02596	0.30986
2538.09731	0.30805
2536.16866	0.30594
2534.24002	0.30435
2532.31137	0.30362
2530.38273	0.30326
2528.45408	0.30254
2526.52544	0.30155
2524.59679	0.30127
2522.66815	0.30246
2520.73950	0.30487
2518.81086	0.30741
2516.88221	0.30870
2514.95357	0.30770
2513.02492	0.30429
2511.09627	0.29959
2509.16763	0.29538
2507.23898	0.29314
2505.31034	0.29335
2503.38169	0.29535
2501.45305	0.29793
2499.52440	0.30002
2497.59576	0.30099
2495.66711	0.30090
2493.73847	0.30052
2491.80982	0.30081
2489.88118	0.30193
2487.95253	0.30287
2486.02389	0.30235
2484.09524	0.29984
2482.16659	0.29579
2480.23795	0.29133
2478.30930	0.28795
2476.38066	0.28666
2474.45201	0.28730
2472.52337	0.28885
2470.59472	0.29054
2468.66608	0.29228
2466.73743	0.29413
2464.80879	0.29624
2462.88014	0.29883
2460.95150	0.30193
2459.02285	0.30512
2457.09420	0.30787
2455.16556	0.30979
2453.23691	0.31049
2451.30827	0.30947
2449.37962	0.30660
2447.45098	0.30244
2445.52233	0.29784
2443.59369	0.29335
2441.66504	0.28938
2439.73640	0.28655
2437.80775	0.28570
2435.87911	0.28742
2433.95046	0.29183
2432.02181	0.29870
2430.09317	0.30722
2428.16452	0.31579
2426.23588	0.32259
2424.30723	0.32646
2422.37859	0.32708
2420.44994	0.32465
2418.52130	0.32006
2416.59265	0.31484
2414.66401	0.31045
2412.73536	0.30744
2410.80672	0.30543
2408.87807	0.30374
2406.94942	0.30195
2405.02078	0.30018
2403.09213	0.29915
2401.16349	0.29952
2399.23484	0.30129
2397.30620	0.30367
2395.37755	0.30561
2393.44891	0.30640
2391.52026	0.30606
2389.59162	0.30523
2387.66297	0.30461
2385.73433	0.30454
2383.80568	0.30493
2381.87703	0.30561
2379.94839	0.30655
2378.01974	0.30782
2376.09110	0.30958
2374.16245	0.31207
2372.23381	0.31551
2370.30516	0.31978
2368.37652	0.32415
2366.44787	0.32738
2364.51923	0.32788
2362.59058	0.32412
2360.66194	0.31552
2358.73329	0.30325
2356.80465	0.29021
2354.87600	0.27970
2352.94735	0.27418
2351.01871	0.27439
2349.09006	0.27929
2347.16142	0.28659
2345.23277	0.29387
2343.30413	0.29983
2341.37548	0.30441
2339.44684	0.30814
2337.51819	0.31132
2335.58955	0.31370
2333.66090	0.31462
2331.73226	0.31337
2329.80361	0.30992
2327.87496	0.30531
2325.94632	0.30130
2324.01767	0.29954
2322.08903	0.30077
2320.16038	0.30441
2318.23174	0.30867
2316.30309	0.31140
2314.37445	0.31104
2312.44580	0.30741
2310.51716	0.30174
2308.58851	0.29616
2306.65987	0.29286
2304.73122	0.29321
2302.80257	0.29715
2300.87393	0.30325
2298.94528	0.30928
2297.01664	0.31292
2295.08799	0.31262
2293.15935	0.30794
2291.23070	0.29955
2289.30206	0.28890
2287.37341	0.27790
2285.44477	0.26854
2283.51612	0.26243
2281.58748	0.26047
2279.65883	0.26274
2277.73018	0.26842
2275.80154	0.27591
2273.87289	0.28307
2271.94425	0.28798
2270.01560	0.28952
2268.08696	0.28774
2266.15831	0.28377
2264.22967	0.27945
2262.30102	0.27660
2260.37238	0.27629
2258.44373	0.27821
2256.51509	0.28044
2254.58644	0.28020
2252.65779	0.27539
2250.72915	0.26569
2248.80050	0.25216
2246.87186	0.23659
2244.94321	0.22141
2243.01457	0.20953
2241.08592	0.20334
2239.15728	0.20431
2237.22863	0.21341
2235.29999	0.23008
2233.37134	0.25002
2231.44270	0.26584
2229.51405	0.27137
2227.58541	0.26544
2225.65676	0.25173
2223.72811	0.23658
2221.79947	0.22642
2219.87082	0.22450
2217.94218	0.22867
2216.01353	0.23341
2214.08489	0.23475
2212.15624	0.23247
2210.22760	0.22837
2208.29895	0.22438
2206.37031	0.22237
2204.44166	0.22338
2202.51302	0.22663
2200.58437	0.23042
2198.65572	0.23374
2196.72708	0.23547
2194.79843	0.23312
2192.86979	0.22496
2190.94114	0.21271
2189.01250	0.20015
2187.08385	0.19002
2185.15521	0.18294
2183.22656	0.17810
2181.29792	0.17352
2179.36927	0.16674
2177.44063	0.15695
2175.51198	0.14486
2173.58333	0.13007
2171.65469	0.11079
2169.72604	0.08678
2167.79740	0.06170
2165.86875	0.04209
2163.94011	0.03385
2162.01146	0.03857
2160.08282	0.05144
2158.15417	0.06319
2156.22553	0.06649
2154.29688	0.06182
2152.36824	0.05705
2150.43959	0.06093
2148.51094	0.07694
2146.58230	0.10202
2144.65365	0.12935
2142.72501	0.15272
2140.79636	0.17019
2138.86772	0.18425
2136.93907	0.19825
2135.01043	0.21246
2133.08178	0.22407
2131.15314	0.23053
2129.22449	0.23142
2127.29585	0.22815
2125.36720	0.22311
2123.43856	0.21889
2121.50991	0.21716
2119.58126	0.21794
2117.65262	0.22025
2115.72397	0.22317
2113.79533	0.22565
2111.86668	0.22567
2109.93804	0.22155
2108.00939	0.21383
2106.08075	0.20507
2104.15210	0.19779
2102.22346	0.19337
2100.29481	0.19233
2098.36617	0.19449
2096.43752	0.19838
2094.50887	0.20193
2092.58023	0.20382
2090.65158	0.20380
2088.72294	0.20223
2086.79429	0.19978
2084.86565	0.19742
2082.93700	0.19597
2081.00836	0.19542
2079.07971	0.19486
2077.15107	0.19306
2075.22242	0.18937
2073.29378	0.18425
2071.36513	0.17907
2069.43648	0.17527
2067.50784	0.17348
2065.57919	0.17307
2063.65055	0.17244
2061.72190	0.17000
2059.79326	0.16521
2057.86461	0.15886
2055.93597	0.15252
2054.00732	0.14749
2052.07868	0.14427
2050.15003	0.14254
2048.22139	0.14184
2046.29274	0.14256
