4127.30110	0.03999
4125.37245	0.03894
4123.44381	0.03857
4121.51516	0.03854
4119.58652	0.03824
4117.65787	0.03729
4115.72922	0.03574
4113.80058	0.03375
4111.87193	0.03137
4109.94329	0.02869
4108.01464	0.02606
4106.08600	0.02371
4104.15735	0.02181
4102.22871	0.02080
4100.30006	0.02132
4098.37142	0.02357
4096.44277	0.02690
4094.51413	0.03020
4092.58548	0.03251
4090.65683	0.03319
4088.72819	0.03230
4086.79954	0.03097
4084.87090	0.03068
4082.94225	0.03191
4081.01361	0.03383
4079.08496	0.03515
4077.15632	0.03490
4075.22767	0.03260
4073.29903	0.02879
4071.37038	0.02515
4069.44174	0.02361
4067.51309	0.02507
4065.58444	0.02925
4063.65580	0.03511
4061.72715	0.04110
4059.79851	0.04560
4057.86986	0.04753
4055.94122	0.04672
4054.01257	0.04378
4052.08393	0.03984
4050.15528	0.03620
4048.22664	0.03379
4046.29799	0.03296
4044.36935	0.03363
4042.44070	0.03524
4040.51206	0.03694
4038.58341	0.03812
4036.65476	0.03874
4034.72612	0.03904
4032.79747	0.03900
4030.86883	0.03844
4028.94018	0.03702
4027.01154	0.03434
4025.08289	0.03014
4023.15425	0.02489
4021.22560	0.01982
4019.29696	0.01636
4017.36831	0.01564
4015.43967	0.01765
4013.51102	0.02173
4011.58237	0.02654
4009.65373	0.03044
4007.72508	0.03228
4005.79644	0.03192
4003.86779	0.03006
4001.93915	0.02771
4000.01050	0.02595
3998.08186	0.02578
3996.15321	0.02767
3994.22457	0.03142
3992.29592	0.03638
3990.36728	0.04170
3988.43863	0.04637
3986.50998	0.04932
3984.58134	0.04984
3982.65269	0.04788
3980.72405	0.04397
3978.79540	0.03906
3976.86676	0.03434
3974.93811	0.03098
3973.00947	0.02979
3971.08082	0.03097
3969.15218	0.03415
3967.22353	0.03848
3965.29489	0.04297
3963.36624	0.04670
3961.43759	0.04904
3959.50895	0.04976
3957.58030	0.04902
3955.65166	0.04720
3953.72301	0.04475
3951.79437	0.04210
3949.86572	0.03956
3947.93708	0.03734
3946.00843	0.03558
3944.07979	0.03439
3942.15114	0.03387
3940.22250	0.03398
3938.29385	0.03439
3936.36521	0.03461
3934.43656	0.03420
3932.50791	0.03307
3930.57927	0.03162
3928.65062	0.03045
3926.72198	0.03001
3924.79333	0.03027
3922.86469	0.03073
3920.93604	0.03070
3919.00740	0.02989
3917.07875	0.02855
3915.15011	0.02741
3913.22146	0.02719
3911.29282	0.02827
3909.36417	0.03063
3907.43552	0.03394
3905.50688	0.03776
3903.57823	0.04159
3901.64959	0.04480
3899.72094	0.04665
3897.79230	0.04644
3895.86365	0.04391
3893.93501	0.03947
3892.00636	0.03407
3890.07772	0.02883
3888.14907	0.02466
3886.22043	0.02198
3884.29178	0.02082
3882.36313	0.02099
3880.43449	0.02229
3878.50584	0.02457
3876.57720	0.02753
3874.64855	0.03074
3872.71991	0.03375
3870.79126	0.03614
3868.86262	0.03755
3866.93397	0.03770
3865.00533	0.03628
3863.07668	0.03319
3861.14804	0.02881
3859.21939	0.02429
3857.29074	0.02125
3855.36210	0.02110
3853.43345	0.02433
3851.50481	0.03003
3849.57616	0.03619
3847.64752	0.04063
3845.71887	0.04209
3843.79023	0.04079
3841.86158	0.03811
3839.93294	0.03582
3838.00429	0.03520
3836.07565	0.03645
3834.14700	0.03877
3832.21835	0.04091
3830.28971	0.04181
3828.36106	0.04101
3826.43242	0.03875
3824.50377	0.03574
3822.57513	0.03293
3820.64648	0.03104
3818.71784	0.03027
3816.78919	0.03036
3814.86055	0.03073
3812.93190	0.03081
3811.00326	0.03036
3809.07461	0.02964
3807.14597	0.02936
3805.21732	0.03029
3803.28867	0.03290
3801.36003	0.03711
3799.43138	0.04229
3797.50274	0.04741
3795.57409	0.05139
3793.64545	0.05341
3791.71680	0.05317
3789.78816	0.05097
3787.85951	0.04763
3785.93087	0.04426
3784.00222	0.04181
3782.07358	0.04072
3780.14493	0.04074
3778.21628	0.04125
3776.28764	0.04152
3774.35899	0.04126
3772.43035	0.04068
3770.50170	0.04038
3768.57306	0.04094
3766.64441	0.04257
3764.71577	0.04481
3762.78712	0.04667
3760.85848	0.04704
3758.92983	0.04518
3757.00119	0.04105
3755.07254	0.03523
3753.14389	0.02886
3751.21525	0.02323
3749.28660	0.01922
3747.35796	0.01703
3745.42931	0.01627
3743.50067	0.01626
3741.57202	0.01623
3739.64338	0.01561
3737.71473	0.01426
3735.78609	0.01251
3733.85744	0.01093
3731.92880	0.01016
3730.00015	0.01070
3728.07150	0.01272
3726.14286	0.01598
3724.21421	0.01985
3722.28557	0.02362
3720.35692	0.02684
3718.42828	0.02940
3716.49963	0.03154
3714.57099	0.03370
3712.64234	0.03629
3710.71370	0.03945
3708.78505	0.04295
3706.85641	0.04635
3704.92776	0.04920
3702.99911	0.05113
3701.07047	0.05196
3699.14182	0.05181
3697.21318	0.05111
3695.28453	0.05054
3693.35589	0.05090
3691.42724	0.05282
3689.49860	0.05642
3687.56995	0.06121
3685.64131	0.06627
3683.71266	0.07073
3681.78402	0.07422
3679.85537	0.07693
3677.92673	0.07962
3675.99808	0.08317
3674.06943	0.08815
3672.14079	0.09454
3670.21214	0.10183
3668.28350	0.10939
3666.35485	0.11664
3664.42621	0.12326
3662.49756	0.12925
3660.56892	0.13494
3658.64027	0.14074
3656.71163	0.14686
3654.78298	0.15326
3652.85434	0.15976
3650.92569	0.16617
3648.99704	0.17248
3647.06840	0.17896
3645.13975	0.18611
3643.21111	0.19435
3641.28246	0.20381
3639.35382	0.21409
3637.42517	0.22427
3635.49653	0.23329
3633.56788	0.24040
3631.63924	0.24553
3629.71059	0.24937
3627.78195	0.25328
3625.85330	0.25893
3623.92465	0.26765
3621.99601	0.27989
3620.06736	0.29498
3618.13872	0.31134
3616.21007	0.32702
3614.28143	0.34042
3612.35278	0.35094
3610.42414	0.35921
3608.49549	0.36673
3606.56685	0.37509
3604.63820	0.38523
3602.70956	0.39709
3600.78091	0.40978
3598.85226	0.42211
3596.92362	0.43320
3594.99497	0.44286
3593.06633	0.45157
3591.13768	0.46018
3589.20904	0.46946
3587.28039	0.47975
3585.35175	0.49086
3583.42310	0.50228
3581.49446	0.51349
3579.56581	0.52419
3577.63717	0.53444
3575.70852	0.54460
3573.77988	0.55509
3571.85123	0.56618
3569.92258	0.57790
3567.99394	0.59012
3566.06529	0.60266
3564.13665	0.61527
3562.20800	0.62774
3560.27936	0.63988
3558.35071	0.65153
3556.42207	0.66263
3554.49342	0.67316
3552.56478	0.68330
3550.63613	0.69333
3548.70749	0.70351
3546.77884	0.71396
3544.85019	0.72454
3542.92155	0.73497
3540.99290	0.74495
3539.06426	0.75437
3537.13561	0.76326
3535.20697	0.77178
3533.27832	0.77997
3531.34968	0.78778
3529.42103	0.79517
3527.49239	0.80241
3525.56374	0.81018
3523.63510	0.81933
3521.70645	0.83042
3519.77780	0.84347
3517.84916	0.85780
3515.92051	0.87237
3513.99187	0.88617
3512.06322	0.89863
3510.13458	0.90954
3508.20593	0.91880
3506.27729	0.92629
3504.34864	0.93193
3502.42000	0.93599
3500.49135	0.93923
3498.56271	0.94290
3496.63406	0.94843
3494.70541	0.95687
3492.77677	0.96839
3490.84812	0.98215
3488.91948	0.99656
3486.99083	1.00995
3485.06219	1.02122
3483.13354	1.03002
3481.20490	1.03682
3479.27625	1.04258
3477.34761	1.04841
3475.41896	1.05511
3473.49032	1.06305
3471.56167	1.07229
3469.63302	1.08268
3467.70438	1.09385
3465.77573	1.10515
3463.84709	1.11578
3461.91844	1.12511
3459.98980	1.13292
3458.06115	1.13958
3456.13251	1.14600
3454.20386	1.15327
3452.27522	1.16202
3450.34657	1.17197
3448.41793	1.18186
3446.48928	1.18998
3444.56064	1.19486
3442.63199	1.19605
3440.70334	1.19444
3438.77470	1.19206
3436.84605	1.19125
3434.91741	1.19370
3432.98876	1.19971
3431.06012	1.20815
3429.13147	1.21703
3427.20283	1.22458
3425.27418	1.23000
3423.34554	1.23380
3421.41689	1.23721
3419.48825	1.24150
3417.55960	1.24724
3415.63095	1.25412
3413.70231	1.26122
3411.77366	1.26744
3409.84502	1.27215
3407.91637	1.27534
3405.98773	1.27760
3404.05908	1.27968
3402.13044	1.28221
3400.20179	1.28538
3398.27315	1.28889
3396.34450	1.29210
3394.41586	1.29446
3392.48721	1.29576
3390.55856	1.29624
3388.62992	1.29627
3386.70127	1.29620
3384.77263	1.29609
3382.84398	1.29579
3380.91534	1.29513
3378.98669	1.29410
3377.05805	1.29293
3375.12940	1.29196
3373.20076	1.29148
3371.27211	1.29163
3369.34347	1.29240
3367.41482	1.29378
3365.48617	1.29570
3363.55753	1.29796
3361.62888	1.30012
3359.70024	1.30168
3357.77159	1.30221
3355.84295	1.30162
3353.91430	1.30021
3351.98566	1.29842
3350.05701	1.29647
3348.12837	1.29422
3346.19972	1.29133
3344.27108	1.28763
3342.34243	1.28340
3340.41378	1.27944
3338.48514	1.27682
3336.55649	1.27632
3334.62785	1.27803
3332.69920	1.28131
3330.77056	1.28518
3328.84191	1.28866
3326.91327	1.29104
3324.98462	1.29199
3323.05598	1.29157
3321.12733	1.29013
3319.19869	1.28813
3317.27004	1.28607
3315.34140	1.28449
3313.41275	1.28381
3311.48410	1.28424
3309.55546	1.28559
3307.62681	1.28738
3305.69817	1.28908
3303.76952	1.29036
3301.84088	1.29116
3299.91223	1.29157
3297.98359	1.29174
3296.05494	1.29165
3294.12630	1.29117
3292.19765	1.29019
3290.26901	1.28884
3288.34036	1.28742
3286.41171	1.28620
3284.48307	1.28512
3282.55442	1.28377
3280.62578	1.28157
3278.69713	1.27809
3276.76849	1.27331
3274.83984	1.26760
3272.91120	1.26159
3270.98255	1.25580
3269.05391	1.25058
3267.12526	1.24599
3265.19662	1.24193
3263.26797	1.23818
3261.33932	1.23453
3259.41068	1.23073
3257.48203	1.22647
3255.55339	1.22136
3253.62474	1.21494
3251.69610	1.20698
3249.76745	1.19763
3247.83881	1.18749
3245.91016	1.17757
3243.98152	1.16893
3242.05287	1.16228
3240.12423	1.15765
3238.19558	1.15449
3236.26693	1.15196
3234.33829	1.14925
3232.40964	1.14578
3230.48100	1.14136
3228.55235	1.13614
3226.62371	1.13050
3224.69506	1.12487
3222.76642	1.11967
3220.83777	1.11520
3218.90913	1.11135
3216.98048	1.10766
3215.05184	1.10349
3213.12319	1.09835
3211.19455	1.09205
3209.26590	1.08474
3207.33725	1.07683
3205.40861	1.06883
3203.47996	1.06115
3201.55132	1.05397
3199.62267	1.04736
3197.69403	1.04145
3195.76538	1.03634
3193.83674	1.03199
3191.90809	1.02821
3189.97945	1.02458
3188.05080	1.02060
3186.12216	1.01579
3184.19351	1.00987
3182.26486	1.00283
3180.33622	0.99485
3178.40757	0.98621
3176.47893	0.97726
3174.55028	0.96847
3172.62164	0.96043
3170.69299	0.95363
3168.76435	0.94820
3166.83570	0.94375
3164.90706	0.93955
3162.97841	0.93483
3161.04977	0.92925
3159.12112	0.92305
3157.19247	0.91696
3155.26383	0.91163
3153.33518	0.90727
3151.40654	0.90356
3149.47789	0.89991
3147.54925	0.89584
3145.62060	0.89129
3143.69196	0.88663
3141.76331	0.88242
3139.83467	0.87899
3137.90602	0.87616
3135.97738	0.87337
3134.04873	0.86989
3132.12008	0.86519
3130.19144	0.85917
3128.26279	0.85224
3126.33415	0.84506
3124.40550	0.83826
3122.47686	0.83216
3120.54821	0.82674
3118.61957	0.82181
3116.69092	0.81710
3114.76228	0.81250
3112.83363	0.80801
3110.90499	0.80375
3108.97634	0.79989
3107.04769	0.79666
3105.11905	0.79426
3103.19040	0.79269
3101.26176	0.79167
3099.33311	0.79065
3097.40447	0.78899
3095.47582	0.78613
3093.54718	0.78182
3091.61853	0.77629
3089.68989	0.77014
3087.76124	0.76406
3085.83260	0.75851
3083.90395	0.75364
3081.97531	0.74931
3080.04666	0.74527
3078.11801	0.74125
3076.18937	0.73719
3074.26072	0.73326
3072.33208	0.72976
3070.40343	0.72690
3068.47479	0.72466
3066.54614	0.72282
3064.61750	0.72094
3062.68885	0.71849
3060.76021	0.71503
3058.83156	0.71032
3056.90292	0.70451
3054.97427	0.69806
3053.04562	0.69160
3051.11698	0.68576
3049.18833	0.68086
3047.25969	0.67680
3045.33104	0.67313
3043.40240	0.66935
3041.47375	0.66518
3039.54511	0.66070
3037.61646	0.65622
3035.68782	0.65205
3033.75917	0.64827
3031.83053	0.64479
3029.90188	0.64140
3027.97323	0.63791
3026.04459	0.63430
3024.11594	0.63071
3022.18730	0.62737
3020.25865	0.62453
3018.33001	0.62230
3016.40136	0.62073
3014.47272	0.61967
3012.54407	0.61882
3010.61543	0.61786
3008.68678	0.61660
3006.75814	0.61509
3004.82949	0.61347
3002.90084	0.61197
3000.97220	0.61079
2999.04355	0.60998
2997.11491	0.60951
2995.18626	0.60942
2993.25762	0.61002
2991.32897	0.61160
2989.40033	0.61421
2987.47168	0.61763
2985.54304	0.62145
2983.61439	0.62525
2981.68575	0.62874
2979.75710	0.63198
2977.82845	0.63556
2975.89981	0.64025
2973.97116	0.64660
2972.04252	0.65492
2970.11387	0.66526
2968.18523	0.67715
2966.25658	0.68939
2964.32794	0.70042
2962.39929	0.70885
2960.47065	0.71371
2958.54200	0.71477
2956.61336	0.71274
2954.68471	0.70914
2952.75607	0.70566
2950.82742	0.70356
2948.89877	0.70377
2946.97013	0.70689
2945.04148	0.71312
2943.11284	0.72228
2941.18419	0.73413
2939.25555	0.74845
2937.32690	0.76479
2935.39826	0.78244
2933.46961	0.80056
2931.54097	0.81828
2929.61232	0.83464
2927.68368	0.84866
2925.75503	0.85925
2923.82638	0.86499
2921.89774	0.86420
2919.96909	0.85553
2918.04045	0.83868
2916.11180	0.81485
2914.18316	0.78673
2912.25451	0.75780
2910.32587	0.73123
2908.39722	0.70885
2906.46858	0.69100
2904.53993	0.67698
2902.61129	0.66565
2900.68264	0.65574
2898.75399	0.64621
2896.82535	0.63634
2894.89670	0.62579
2892.96806	0.61476
2891.03941	0.60402
2889.11077	0.59465
2887.18212	0.58773
2885.25348	0.58392
2883.32483	0.58305
2881.39619	0.58409
2879.46754	0.58562
2877.53890	0.58641
2875.61025	0.58571
2873.68160	0.58340
2871.75296	0.58022
2869.82431	0.57756
2867.89567	0.57689
2865.96702	0.57939
2864.03838	0.58585
2862.10973	0.59642
2860.18109	0.61008
2858.25244	0.62461
2856.32380	0.63701
2854.39515	0.64404
2852.46651	0.64311
2850.53786	0.63326
2848.60922	0.61564
2846.68057	0.59304
2844.75192	0.56884
2842.82328	0.54596
2840.89463	0.52619
2838.96599	0.51010
2837.03734	0.49739
2835.10870	0.48749
2833.18005	0.48002
2831.25141	0.47468
2829.32276	0.47103
2827.39412	0.46834
2825.46547	0.46585
2823.53683	0.46295
2821.60818	0.45924
2819.67953	0.45473
2817.75089	0.44991
2815.82224	0.44549
2813.89360	0.44186
2811.96495	0.43919
2810.03631	0.43752
2808.10766	0.43658
2806.17902	0.43564
2804.25037	0.43405
2802.32173	0.43169
2800.39308	0.42882
2798.46444	0.42585
2796.53579	0.42339
2794.60714	0.42205
2792.67850	0.42181
2790.74985	0.42197
2788.82121	0.42182
2786.89256	0.42098
2784.96392	0.41932
2783.03527	0.41683
2781.10663	0.41376
2779.17798	0.41051
2777.24934	0.40736
2775.32069	0.40445
2773.39205	0.40195
2771.46340	0.40007
2769.53475	0.39881
2767.60611	0.39787
2765.67746	0.39685
2763.74882	0.39552
2761.82017	0.39391
2759.89153	0.39229
2757.96288	0.39100
2756.03424	0.39016
2754.10559	0.38965
2752.17695	0.38922
2750.24830	0.38867
2748.31966	0.38794
2746.39101	0.38713
2744.46236	0.38644
2742.53372	0.38596
2740.60507	0.38552
2738.67643	0.38479
2736.74778	0.38372
2734.81914	0.38246
2732.89049	0.38115
2730.96185	0.37972
2729.03320	0.37794
2727.10456	0.37560
2725.17591	0.37270
2723.24727	0.36962
2721.31862	0.36708
2719.38998	0.36571
2717.46133	0.36568
2715.53268	0.36659
2713.60404	0.36752
2711.67539	0.36752
2709.74675	0.36620
2707.81810	0.36388
2705.88946	0.36122
2703.96081	0.35879
2702.03217	0.35694
2700.10352	0.35569
2698.17488	0.35460
2696.24623	0.35304
2694.31759	0.35085
2692.38894	0.34835
2690.46029	0.34599
2688.53165	0.34412
2686.60300	0.34310
2684.67436	0.34317
2682.74571	0.34416
2680.81707	0.34550
2678.88842	0.34665
2676.95978	0.34715
2675.03113	0.34653
2673.10249	0.34452
2671.17384	0.34149
2669.24520	0.33827
2667.31655	0.33567
2665.38790	0.33411
2663.45926	0.33368
2661.53061	0.33418
2659.60197	0.33512
2657.67332	0.33593
2655.74468	0.33614
2653.81603	0.33551
2651.88739	0.33387
2649.95874	0.33111
2648.03010	0.32756
2646.10145	0.32400
2644.17281	0.32123
2642.24416	0.31966
2640.31551	0.31917
2638.38687	0.31915
2636.45822	0.31884
2634.52958	0.31784
2632.60093	0.31642
2630.67229	0.31512
2628.74364	0.31416
2626.81500	0.31346
2624.88635	0.31280
2622.95771	0.31187
2621.02906	0.31032
2619.10042	0.30817
2617.17177	0.30584
2615.24312	0.30366
2613.31448	0.30172
2611.38583	0.30018
2609.45719	0.29949
2607.52854	0.29997
2605.59990	0.30141
2603.67125	0.30310
2601.74261	0.30418
2599.81396	0.30373
2597.88532	0.30108
2595.95667	0.29627
2594.02803	0.29039
2592.09938	0.28520
2590.17074	0.28219
2588.24209	0.28185
2586.31344	0.28367
2584.38480	0.28642
2582.45615	0.28870
2580.52751	0.28967
2578.59886	0.28933
2576.67022	0.28822
2574.74157	0.28683
2572.81293	0.28542
2570.88428	0.28416
2568.95564	0.28326
2567.02699	0.28299
2565.09835	0.28365
2563.16970	0.28518
2561.24105	0.28681
2559.31241	0.28745
2557.38376	0.28652
2555.45512	0.28423
2553.52647	0.28119
2551.59783	0.27795
2549.66918	0.27501
2547.74054	0.27283
2545.81189	0.27145
2543.88325	0.27063
2541.95460	0.27029
2540.02596	0.27047
2538.09731	0.27100
2536.16866	0.27149
2534.24002	0.27188
2532.31137	0.27275
2530.38273	0.27479
2528.45408	0.27805
2526.52544	0.28164
2524.59679	0.28423
2522.66815	0.28485
2520.73950	0.28340
2518.81086	0.28069
2516.88221	0.27816
2514.95357	0.27721
2513.02492	0.27802
2511.09627	0.27914
2509.16763	0.27861
2507.23898	0.27541
2505.31034	0.27004
2503.38169	0.26422
2501.45305	0.26013
2499.52440	0.25922
2497.59576	0.26131
2495.66711	0.26489
2493.73847	0.26828
2491.80982	0.27063
2489.88118	0.27211
2487.95253	0.27370
2486.02389	0.27636
2484.09524	0.28005
2482.16659	0.28357
2480.23795	0.28564
2478.30930	0.28587
2476.38066	0.28481
2474.45201	0.28331
2472.52337	0.28221
2470.59472	0.28222
2468.66608	0.28340
2466.73743	0.28487
2464.80879	0.28535
2462.88014	0.28419
2460.95150	0.28136
2459.02285	0.27705
2457.09420	0.27202
2455.16556	0.26782
2453.23691	0.26617
2451.30827	0.26794
2449.37962	0.27277
2447.45098	0.27928
2445.52233	0.28510
2443.59369	0.28742
2441.66504	0.28455
2439.73640	0.27693
2437.80775	0.26711
2435.87911	0.25881
2433.95046	0.25532
2432.02181	0.25785
2430.09317	0.26491
2428.16452	0.27329
2426.23588	0.27984
2424.30723	0.28284
2422.37859	0.28243
2420.44994	0.28029
2418.52130	0.27848
2416.59265	0.27816
2414.66401	0.27921
2412.73536	0.28078
2410.80672	0.28200
2408.87807	0.28234
2406.94942	0.28163
2405.02078	0.28021
2403.09213	0.27880
2401.16349	0.27810
2399.23484	0.27824
2397.30620	0.27876
2395.37755	0.27889
2393.44891	0.27799
2391.52026	0.27592
2389.59162	0.27335
2387.66297	0.27165
2385.73433	0.27214
2383.80568	0.27521
2381.87703	0.27985
2379.94839	0.28379
2378.01974	0.28414
2376.09110	0.27849
2374.16245	0.26611
2372.23381	0.24850
2370.30516	0.22924
2368.37652	0.21301
2366.44787	0.20404
2364.51923	0.20446
2362.59058	0.21325
2360.66194	0.22665
2358.73329	0.24020
2356.80465	0.25062
2354.87600	0.25711
2352.94735	0.26147
2351.01871	0.26689
2349.09006	0.27582
2347.16142	0.28814
2345.23277	0.30078
2343.30413	0.30952
2341.37548	0.31089
2339.44684	0.30373
2337.51819	0.28980
2335.58955	0.27302
2333.66090	0.25769
2331.73226	0.24673
2329.80361	0.24095
2327.87496	0.23965
2325.94632	0.24141
2324.01767	0.24496
2322.08903	0.24970
2320.16038	0.25557
2318.23174	0.26247
2316.30309	0.26991
2314.37445	0.27693
2312.44580	0.28235
2310.51716	0.28499
2308.58851	0.28408
2306.65987	0.27972
2304.73122	0.27307
2302.80257	0.26594
2300.87393	0.26019
2298.94528	0.25699
2297.01664	0.25631
2295.08799	0.25701
2293.15935	0.25757
2291.23070	0.25705
2289.30206	0.25548
2287.37341	0.25358
2285.44477	0.25204
2283.51612	0.25096
2281.58748	0.24985
2279.65883	0.24817
2277.73018	0.24578
2275.80154	0.24309
2273.87289	0.24077
2271.94425	0.23921
2270.01560	0.23816
2268.08696	0.23694
2266.15831	0.23492
2264.22967	0.23184
2262.30102	0.22794
2260.37238	0.22402
2258.44373	0.22112
2256.51509	0.21963
2254.58644	0.21898
2252.65779	0.21849
2250.72915	0.21814
2248.80050	0.21861
2246.87186	0.22114
2244.94321	0.22701
2243.01457	0.23567
2241.08592	0.24372
2239.15728	0.24708
2237.22863	0.24456
2235.29999	0.23876
2233.37134	0.23388
2231.44270	0.23346
2229.51405	0.23839
2227.58541	0.24540
2225.65676	0.24892
2223.72811	0.24611
2221.79947	0.24026
2219.87082	0.23789
2217.94218	0.24299
2216.01353	0.25423
2214.08489	0.26569
2212.15624	0.26921
2210.22760	0.25830
2208.29895	0.23272
2206.37031	0.19980
2204.44166	0.17058
2202.51302	0.15475
2200.58437	0.15753
2198.65572	0.17769
2196.72708	0.20679
2194.79843	0.23238
2192.86979	0.24406
2190.94114	0.23763
2189.01250	0.21565
2187.08385	0.18583
2185.15521	0.15748
2183.22656	0.13555
2181.29792	0.11780
2179.36927	0.09901
2177.44063	0.07675
2175.51198	0.05406
2173.58333	0.03890
2171.65469	0.03978
2169.72604	0.05787
2167.79740	0.08317
2165.86875	0.10015
2163.94011	0.09718
2162.01146	0.07220
2160.08282	0.03488
2158.15417	0.00469
2156.22553	0.00000
2154.29688	0.02499
2152.36824	0.06948
2150.43959	0.11906
2148.51094	0.16196
2146.58230	0.19101
2144.65365	0.20521
2142.72501	0.20958
2140.79636	0.20984
2138.86772	0.20768
2136.93907	0.20284
2135.01043	0.19671
2133.08178	0.19137
2131.15314	0.18760
2129.22449	0.18501
2127.29585	0.18298
2125.36720	0.18112
2123.43856	0.17950
2121.50991	0.17915
2119.58126	0.18135
2117.65262	0.18587
2115.72397	0.19119
2113.79533	0.19613
2111.86668	0.20010
2109.93804	0.20235
2108.00939	0.20230
2106.08075	0.20013
2104.15210	0.19598
2102.22346	0.18917
2100.29481	0.17994
2098.36617	0.17101
2096.43752	0.16629
2094.50887	0.16888
2092.58023	0.17980
2090.65158	0.19731
2088.72294	0.21646
2086.79429	0.23064
2084.86565	0.23468
2082.93700	0.22726
2081.00836	0.21107
2079.07971	0.19160
2077.15107	0.17478
2075.22242	0.16455
2073.29378	0.16176
2071.36513	0.16465
2069.43648	0.17038
2067.50784	0.17627
2065.57919	0.18056
2063.65055	0.18244
2061.72190	0.18160
2059.79326	0.17798
2057.86461	0.17199
2055.93597	0.16516
2054.00732	0.15991
2052.07868	0.15802
2050.15003	0.15902
2048.22139	0.16036
2046.29274	0.15938
