4304.73647	0.03448
4302.80783	0.03448
4300.87918	0.03462
4298.95054	0.03468
4297.02189	0.03429
4295.09324	0.03315
4293.16460	0.03138
4291.23595	0.02944
4289.30731	0.02787
4287.37866	0.02705
4285.45002	0.02703
4283.52137	0.02751
4281.59273	0.02802
4279.66408	0.02827
4277.73544	0.02824
4275.80679	0.02806
4273.87815	0.02785
4271.94950	0.02771
4270.02085	0.02768
4268.09221	0.02780
4266.16356	0.02813
4264.23492	0.02879
4262.30627	0.02973
4260.37763	0.03068
4258.44898	0.03136
4256.52034	0.03171
4254.59169	0.03184
4252.66305	0.03202
4250.73440	0.03245
4248.80576	0.03309
4246.87711	0.03363
4244.94846	0.03371
4243.01982	0.03318
4241.09117	0.03219
4239.16253	0.03113
4237.23388	0.03042
4235.30524	0.03031
4233.37659	0.03072
4231.44795	0.03138
4229.51930	0.03203
4227.59066	0.03251
4225.66201	0.03274
4223.73337	0.03277
4221.80472	0.03275
4219.87607	0.03275
4217.94743	0.03268
4216.01878	0.03243
4214.09014	0.03198
4212.16149	0.03136
4210.23285	0.03065
4208.30420	0.03002
4206.37556	0.02970
4204.44691	0.02973
4202.51827	0.02995
4200.58962	0.03017
4198.66098	0.03024
4196.73233	0.03012
4194.80368	0.02980
4192.87504	0.02944
4190.94639	0.02933
4189.01775	0.02968
4187.08910	0.03058
4185.16046	0.03180
4183.23181	0.03288
4181.30317	0.03333
4179.37452	0.03283
4177.44588	0.03142
4175.51723	0.02960
4173.58859	0.02816
4171.65994	0.02773
4169.73130	0.02839
4167.80265	0.02966
4165.87400	0.03071
4163.94536	0.03074
4162.01671	0.02940
4160.08807	0.02705
4158.15942	0.02451
4156.23078	0.02259
4154.30213	0.02178
4152.37349	0.02218
4150.44484	0.02338
4148.51620	0.02476
4146.58755	0.02586
4144.65891	0.02660
4142.73026	0.02712
4140.80161	0.02755
4138.87297	0.02793
4136.94432	0.02832
4135.01568	0.02876
4133.08703	0.02919
4131.15839	0.02959
4129.22974	0.03006
4127.30110	0.03076
4125.37245	0.03169
4123.44381	0.03264
4121.51516	0.03334
4119.58652	0.03358
4117.65787	0.03323
4115.72922	0.03235
4113.80058	0.03125
4111.87193	0.03041
4109.94329	0.03008
4108.01464	0.03021
4106.08600	0.03044
4104.15735	0.03031
4102.22871	0.02954
4100.30006	0.02824
4098.37142	0.02684
4096.44277	0.02586
4094.51413	0.02559
4092.58548	0.02589
4090.65683	0.02633
4088.72819	0.02645
4086.79954	0.02616
4084.87090	0.02575
4082.94225	0.02570
4081.01361	0.02633
4079.08496	0.02759
4077.15632	0.02899
4075.22767	0.02995
4073.29903	0.03029
4071.37038	0.03028
4069.44174	0.03044
4067.51309	0.03107
4065.58444	0.03216
4063.65580	0.03342
4061.72715	0.03443
4059.79851	0.03494
4057.86986	0.03496
4055.94122	0.03468
4054.01257	0.03423
4052.08393	0.03368
4050.15528	0.03305
4048.22664	0.03242
4046.29799	0.03195
4044.36935	0.03176
4042.44070	0.03180
4040.51206	0.03181
4038.58341	0.03150
4036.65476	0.03081
4034.72612	0.02996
4032.79747	0.02933
4030.86883	0.02936
4028.94018	0.03042
4027.01154	0.03239
4025.08289	0.03468
4023.15425	0.03645
4021.22560	0.03709
4019.29696	0.03643
4017.36831	0.03481
4015.43967	0.03291
4013.51102	0.03140
4011.58237	0.03061
4009.65373	0.03044
4007.72508	0.03061
4005.79644	0.03089
4003.86779	0.03125
4001.93915	0.03173
4000.01050	0.03226
3998.08186	0.03269
3996.15321	0.03288
3994.22457	0.03278
3992.29592	0.03246
3990.36728	0.03207
3988.43863	0.03179
3986.50998	0.03169
3984.58134	0.03167
3982.65269	0.03161
3980.72405	0.03142
3978.79540	0.03107
3976.86676	0.03061
3974.93811	0.03015
3973.00947	0.02979
3971.08082	0.02962
3969.15218	0.02963
3967.22353	0.02970
3965.29489	0.02962
3963.36624	0.02923
3961.43759	0.02855
3959.50895	0.02778
3957.58030	0.02725
3955.65166	0.02723
3953.72301	0.02778
3951.79437	0.02875
3949.86572	0.02984
3947.93708	0.03077
3946.00843	0.03139
3944.07979	0.03164
3942.15114	0.03156
3940.22250	0.03118
3938.29385	0.03047
3936.36521	0.02939
3934.43656	0.02796
3932.50791	0.02628
3930.57927	0.02457
3928.65062	0.02306
3926.72198	0.02203
3924.79333	0.02173
3922.86469	0.02230
3920.93604	0.02366
3919.00740	0.02549
3917.07875	0.02730
3915.15011	0.02864
3913.22146	0.02925
3911.29282	0.02914
3909.36417	0.02857
3907.43552	0.02786
3905.50688	0.02731
3903.57823	0.02710
3901.64959	0.02730
3899.72094	0.02791
3897.79230	0.02889
3895.86365	0.03011
3893.93501	0.03136
3892.00636	0.03234
3890.07772	0.03277
3888.14907	0.03251
3886.22043	0.03156
3884.29178	0.03012
3882.36313	0.02848
3880.43449	0.02694
3878.50584	0.02574
3876.57720	0.02500
3874.64855	0.02467
3872.71991	0.02465
3870.79126	0.02482
3868.86262	0.02512
3866.93397	0.02558
3865.00533	0.02621
3863.07668	0.02696
3861.14804	0.02766
3859.21939	0.02810
3857.29074	0.02808
3855.36210	0.02751
3853.43345	0.02642
3851.50481	0.02499
3849.57616	0.02350
3847.64752	0.02223
3845.71887	0.02146
3843.79023	0.02139
3841.86158	0.02204
3839.93294	0.02324
3838.00429	0.02465
3836.07565	0.02588
3834.14700	0.02662
3832.21835	0.02674
3830.28971	0.02633
3828.36106	0.02558
3826.43242	0.02470
3824.50377	0.02392
3822.57513	0.02338
3820.64648	0.02317
3818.71784	0.02331
3816.78919	0.02373
3814.86055	0.02428
3812.93190	0.02479
3811.00326	0.02513
3809.07461	0.02532
3807.14597	0.02546
3805.21732	0.02569
3803.28867	0.02605
3801.36003	0.02642
3799.43138	0.02660
3797.50274	0.02642
3795.57409	0.02588
3793.64545	0.02514
3791.71680	0.02448
3789.78816	0.02409
3787.85951	0.02401
3785.93087	0.02409
3784.00222	0.02412
3782.07358	0.02393
3780.14493	0.02350
3778.21628	0.02296
3776.28764	0.02254
3774.35899	0.02241
3772.43035	0.02270
3770.50170	0.02341
3768.57306	0.02445
3766.64441	0.02561
3764.71577	0.02658
3762.78712	0.02705
3760.85848	0.02690
3758.92983	0.02618
3757.00119	0.02515
3755.07254	0.02418
3753.14389	0.02358
3751.21525	0.02344
3749.28660	0.02366
3747.35796	0.02400
3745.42931	0.02430
3743.50067	0.02450
3741.57202	0.02471
3739.64338	0.02514
3737.71473	0.02600
3735.78609	0.02738
3733.85744	0.02914
3731.92880	0.03091
3730.00015	0.03221
3728.07150	0.03268
3726.14286	0.03221
3724.21421	0.03104
3722.28557	0.02972
3720.35692	0.02887
3718.42828	0.02897
3716.49963	0.03017
3714.57099	0.03235
3712.64234	0.03522
3710.71370	0.03849
3708.78505	0.04189
3706.85641	0.04530
3704.92776	0.04865
3702.99911	0.05190
3701.07047	0.05505
3699.14182	0.05820
3697.21318	0.06153
3695.28453	0.06512
3693.35589	0.06894
3691.42724	0.07280
3689.49860	0.07641
3687.56995	0.07963
3685.64131	0.08254
3683.71266	0.08559
3681.78402	0.08932
3679.85537	0.09415
3677.92673	0.10014
3675.99808	0.10700
3674.06943	0.11430
3672.14079	0.12175
3670.21214	0.12930
3668.28350	0.13721
3666.35485	0.14589
3664.42621	0.15560
3662.49756	0.16631
3660.56892	0.17768
3658.64027	0.18927
3656.71163	0.20071
3654.78298	0.21185
3652.85434	0.22283
3650.92569	0.23401
3648.99704	0.24581
3647.06840	0.25841
3645.13975	0.27183
3643.21111	0.28593
3641.28246	0.30061
3639.35382	0.31577
3637.42517	0.33139
3635.49653	0.34745
3633.56788	0.36381
3631.63924	0.38020
3629.71059	0.39625
3627.78195	0.41172
3625.85330	0.42653
3623.92465	0.44081
3621.99601	0.45478
3620.06736	0.46877
3618.13872	0.48305
3616.21007	0.49780
3614.28143	0.51304
3612.35278	0.52866
3610.42414	0.54444
3608.49549	0.56003
3606.56685	0.57510
3604.63820	0.58949
3602.70956	0.60329
3600.78091	0.61690
3598.85226	0.63087
3596.92362	0.64570
3594.99497	0.66156
3593.06633	0.67824
3591.13768	0.69526
3589.20904	0.71211
3587.28039	0.72853
3585.35175	0.74461
3583.42310	0.76076
3581.49446	0.77742
3579.56581	0.79484
3577.63717	0.81296
3575.70852	0.83145
3573.77988	0.84984
3571.85123	0.86767
3569.92258	0.88472
3567.99394	0.90097
3566.06529	0.91666
3564.13665	0.93212
3562.20800	0.94766
3560.27936	0.96351
3558.35071	0.97972
3556.42207	0.99621
3554.49342	1.01278
3552.56478	1.02925
3550.63613	1.04550
3548.70749	1.06161
3546.77884	1.07772
3544.85019	1.09401
3542.92155	1.11059
3540.99290	1.12745
3539.06426	1.14442
3537.13561	1.16132
3535.20697	1.17798
3533.27832	1.19432
3531.34968	1.21032
3529.42103	1.22602
3527.49239	1.24141
3525.56374	1.25653
3523.63510	1.27146
3521.70645	1.28633
3519.77780	1.30137
3517.84916	1.31676
3515.92051	1.33264
3513.99187	1.34900
3512.06322	1.36565
3510.13458	1.38231
3508.20593	1.39868
3506.27729	1.41456
3504.34864	1.42990
3502.42000	1.44478
3500.49135	1.45931
3498.56271	1.47362
3496.63406	1.48780
3494.70541	1.50189
3492.77677	1.51593
3490.84812	1.52991
3488.91948	1.54379
3486.99083	1.55747
3485.06219	1.57079
3483.13354	1.58370
3481.20490	1.59627
3479.27625	1.60865
3477.34761	1.62107
3475.41896	1.63370
3473.49032	1.64665
3471.56167	1.65991
3469.63302	1.67343
3467.70438	1.68715
3465.77573	1.70095
3463.84709	1.71471
3461.91844	1.72825
3459.98980	1.74149
3458.06115	1.75443
3456.13251	1.76714
3454.20386	1.77966
3452.27522	1.79194
3450.34657	1.80380
3448.41793	1.81508
3446.48928	1.82567
3444.56064	1.83566
3442.63199	1.84525
3440.70334	1.85465
3438.77470	1.86401
3436.84605	1.87330
3434.91741	1.88242
3432.98876	1.89128
3431.06012	1.89985
3429.13147	1.90809
3427.20283	1.91593
3425.27418	1.92325
3423.34554	1.92992
3421.41689	1.93589
3419.48825	1.94126
3417.55960	1.94625
3415.63095	1.95119
3413.70231	1.95625
3411.77366	1.96145
3409.84502	1.96659
3407.91637	1.97145
3405.98773	1.97584
3404.05908	1.97971
3402.13044	1.98308
3400.20179	1.98604
3398.27315	1.98863
3396.34450	1.99088
3394.41586	1.99279
3392.48721	1.99442
3390.55856	1.99588
3388.62992	1.99726
3386.70127	1.99854
3384.77263	1.99954
3382.84398	2.00000
3380.91534	1.99966
3378.98669	1.99834
3377.05805	1.99608
3375.12940	1.99309
3373.20076	1.98974
3371.27211	1.98634
3369.34347	1.98310
3367.41482	1.98009
3365.48617	1.97720
3363.55753	1.97425
3361.62888	1.97107
3359.70024	1.96754
3357.77159	1.96365
3355.84295	1.95938
3353.91430	1.95476
3351.98566	1.94972
3350.05701	1.94417
3348.12837	1.93807
3346.19972	1.93144
3344.27108	1.92451
3342.34243	1.91758
3340.41378	1.91095
3338.48514	1.90475
3336.55649	1.89888
3334.62785	1.89309
3332.69920	1.88707
3330.77056	1.88061
3328.84191	1.87365
3326.91327	1.86629
3324.98462	1.85865
3323.05598	1.85084
3321.12733	1.84291
3319.19869	1.83495
3317.27004	1.82709
3315.34140	1.81951
3313.41275	1.81242
3311.48410	1.80595
3309.55546	1.80004
3307.62681	1.79448
3305.69817	1.78897
3303.76952	1.78320
3301.84088	1.77703
3299.91223	1.77054
3297.98359	1.76391
3296.05494	1.75735
3294.12630	1.75098
3292.19765	1.74477
3290.26901	1.73858
3288.34036	1.73231
3286.41171	1.72594
3284.48307	1.71953
3282.55442	1.71321
3280.62578	1.70702
3278.69713	1.70090
3276.76849	1.69476
3274.83984	1.68845
3272.91120	1.68185
3270.98255	1.67490
3269.05391	1.66762
3267.12526	1.66008
3265.19662	1.65238
3263.26797	1.64463
3261.33932	1.63701
3259.41068	1.62962
3257.48203	1.62252
3255.55339	1.61566
3253.62474	1.60893
3251.69610	1.60215
3249.76745	1.59512
3247.83881	1.58769
3245.91016	1.57985
3243.98152	1.57166
3242.05287	1.56330
3240.12423	1.55489
3238.19558	1.54647
3236.26693	1.53796
3234.33829	1.52922
3232.40964	1.52018
3230.48100	1.51085
3228.55235	1.50137
3226.62371	1.49184
3224.69506	1.48229
3222.76642	1.47265
3220.83777	1.46277
3218.90913	1.45260
3216.98048	1.44220
3215.05184	1.43169
3213.12319	1.42123
3211.19455	1.41087
3209.26590	1.40052
3207.33725	1.39002
3205.40861	1.37923
3203.47996	1.36806
3201.55132	1.35659
3199.62267	1.34495
3197.69403	1.33329
3195.76538	1.32170
3193.83674	1.31013
3191.90809	1.29849
3189.97945	1.28666
3188.05080	1.27461
3186.12216	1.26237
3184.19351	1.25009
3182.26486	1.23781
3180.33622	1.22554
3178.40757	1.21321
3176.47893	1.20072
3174.55028	1.18801
3172.62164	1.17508
3170.69299	1.16201
3168.76435	1.14890
3166.83570	1.13579
3164.90706	1.12271
3162.97841	1.10973
3161.04977	1.09692
3159.12112	1.08435
3157.19247	1.07210
3155.26383	1.06022
3153.33518	1.04870
3151.40654	1.03744
3149.47789	1.02634
3147.54925	1.01529
3145.62060	1.00428
3143.69196	0.99334
3141.76331	0.98264
3139.83467	0.97234
3137.90602	0.96250
3135.97738	0.95303
3134.04873	0.94370
3132.12008	0.93422
3130.19144	0.92428
3128.26279	0.91368
3126.33415	0.90243
3124.40550	0.89081
3122.47686	0.87922
3120.54821	0.86813
3118.61957	0.85791
3116.69092	0.84866
3114.76228	0.84019
3112.83363	0.83212
3110.90499	0.82404
3108.97634	0.81567
3107.04769	0.80690
3105.11905	0.79779
3103.19040	0.78845
3101.26176	0.77900
3099.33311	0.76950
3097.40447	0.76002
3095.47582	0.75063
3093.54718	0.74138
3091.61853	0.73233
3089.68989	0.72351
3087.76124	0.71498
3085.83260	0.70683
3083.90395	0.69914
3081.97531	0.69188
3080.04666	0.68492
3078.11801	0.67805
3076.18937	0.67105
3074.26072	0.66386
3072.33208	0.65658
3070.40343	0.64947
3068.47479	0.64277
3066.54614	0.63657
3064.61750	0.63079
3062.68885	0.62521
3060.76021	0.61962
3058.83156	0.61383
3056.90292	0.60775
3054.97427	0.60139
3053.04562	0.59476
3051.11698	0.58793
3049.18833	0.58100
3047.25969	0.57411
3045.33104	0.56746
3043.40240	0.56122
3041.47375	0.55548
3039.54511	0.55023
3037.61646	0.54534
3035.68782	0.54059
3033.75917	0.53578
3031.83053	0.53076
3029.90188	0.52548
3027.97323	0.52005
3026.04459	0.51460
3024.11594	0.50928
3022.18730	0.50421
3020.25865	0.49940
3018.33001	0.49478
3016.40136	0.49023
3014.47272	0.48564
3012.54407	0.48094
3010.61543	0.47615
3008.68678	0.47136
3006.75814	0.46666
3004.82949	0.46218
3002.90084	0.45799
3000.97220	0.45412
2999.04355	0.45049
2997.11491	0.44713
2995.18626	0.44415
2993.25762	0.44172
2991.32897	0.43994
2989.40033	0.43891
2987.47168	0.43866
2985.54304	0.43905
2983.61439	0.43992
2981.68575	0.44123
2979.75710	0.44307
2977.82845	0.44559
2975.89981	0.44896
2973.97116	0.45344
2972.04252	0.45947
2970.11387	0.46767
2968.18523	0.47874
2966.25658	0.49320
2964.32794	0.51092
2962.39929	0.53059
2960.47065	0.54964
2958.54200	0.56477
2956.61336	0.57312
2954.68471	0.57335
2952.75607	0.56638
2950.82742	0.55522
2948.89877	0.54397
2946.97013	0.53642
2945.04148	0.53492
2943.11284	0.54007
2941.18419	0.55123
2939.25555	0.56740
2937.32690	0.58799
2935.39826	0.61312
2933.46961	0.64387
2931.54097	0.68282
2929.61232	0.73456
2927.68368	0.80532
2925.75503	0.90012
2923.82638	1.01782
2921.89774	1.14705
2919.96909	1.26615
2918.04045	1.34853
2916.11180	1.37201
2914.18316	1.32830
2912.25451	1.22770
2910.32587	1.09536
2908.39722	0.96071
2906.46858	0.84658
2904.53993	0.76333
2902.61129	0.70929
2900.68264	0.67555
2898.75399	0.65200
2896.82535	0.63178
2894.89670	0.61214
2892.96806	0.59270
2891.03941	0.57366
2889.11077	0.55515
2887.18212	0.53752
2885.25348	0.52153
2883.32483	0.50815
2881.39619	0.49814
2879.46754	0.49156
2877.53890	0.48754
2875.61025	0.48445
2873.68160	0.48069
2871.75296	0.47556
2869.82431	0.46972
2867.89567	0.46469
2865.96702	0.46214
2864.03838	0.46429
2862.10973	0.47571
2860.18109	0.50425
2858.25244	0.55815
2856.32380	0.64025
2854.39515	0.74285
2852.46651	0.84642
2850.53786	0.92377
2848.60922	0.95001
2846.68057	0.91434
2844.75192	0.82605
2842.82328	0.70963
2840.89463	0.59314
2838.96599	0.49770
2837.03734	0.43219
2835.10870	0.39373
2833.18005	0.37276
2831.25141	0.35970
2829.32276	0.34906
2827.39412	0.33923
2825.46547	0.33026
2823.53683	0.32236
2821.60818	0.31554
2819.67953	0.30972
2817.75089	0.30467
2815.82224	0.30005
2813.89360	0.29562
2811.96495	0.29132
2810.03631	0.28720
2808.10766	0.28327
2806.17902	0.27951
2804.25037	0.27591
2802.32173	0.27247
2800.39308	0.26913
2798.46444	0.26581
2796.53579	0.26247
2794.60714	0.25918
2792.67850	0.25605
2790.74985	0.25316
2788.82121	0.25060
2786.89256	0.24844
2784.96392	0.24663
2783.03527	0.24505
2781.10663	0.24358
2779.17798	0.24213
2777.24934	0.24054
2775.32069	0.23862
2773.39205	0.23619
2771.46340	0.23330
2769.53475	0.23019
2767.60611	0.22727
2765.67746	0.22488
2763.74882	0.22317
2761.82017	0.22195
2759.89153	0.22084
2757.96288	0.21954
2756.03424	0.21796
2754.10559	0.21624
2752.17695	0.21472
2750.24830	0.21364
2748.31966	0.21304
2746.39101	0.21269
2744.46236	0.21224
2742.53372	0.21146
2740.60507	0.21023
2738.67643	0.20863
2736.74778	0.20687
2734.81914	0.20520
2732.89049	0.20382
2730.96185	0.20276
2729.03320	0.20189
2727.10456	0.20102
2725.17591	0.19999
2723.24727	0.19869
2721.31862	0.19712
2719.38998	0.19536
2717.46133	0.19356
2715.53268	0.19190
2713.60404	0.19053
2711.67539	0.18950
2709.74675	0.18877
2707.81810	0.18825
2705.88946	0.18774
2703.96081	0.18701
2702.03217	0.18596
2700.10352	0.18469
2698.17488	0.18336
2696.24623	0.18209
2694.31759	0.18093
2692.38894	0.17980
2690.46029	0.17864
2688.53165	0.17741
2686.60300	0.17616
2684.67436	0.17503
2682.74571	0.17408
2680.81707	0.17325
2678.88842	0.17244
2676.95978	0.17160
2675.03113	0.17074
2673.10249	0.16993
2671.17384	0.16924
2669.24520	0.16865
2667.31655	0.16808
2665.38790	0.16742
2663.45926	0.16662
2661.53061	0.16574
2659.60197	0.16487
2657.67332	0.16406
2655.74468	0.16330
2653.81603	0.16258
2651.88739	0.16191
2649.95874	0.16124
2648.03010	0.16058
2646.10145	0.15997
2644.17281	0.15936
2642.24416	0.15861
2640.31551	0.15760
2638.38687	0.15632
2636.45822	0.15484
2634.52958	0.15327
2632.60093	0.15175
2630.67229	0.15038
2628.74364	0.14920
2626.81500	0.14820
2624.88635	0.14725
2622.95771	0.14617
2621.02906	0.14478
2619.10042	0.14296
2617.17177	0.14071
2615.24312	0.13819
2613.31448	0.13579
2611.38583	0.13403
2609.45719	0.13325
2607.52854	0.13339
2605.59990	0.13404
2603.67125	0.13463
2601.74261	0.13463
2599.81396	0.13378
2597.88532	0.13231
2595.95667	0.13071
2594.02803	0.12944
2592.09938	0.12875
2590.17074	0.12862
2588.24209	0.12877
2586.31344	0.12888
2584.38480	0.12880
2582.45615	0.12848
2580.52751	0.12789
2578.59886	0.12696
2576.67022	0.12577
2574.74157	0.12454
2572.81293	0.12349
2570.88428	0.12286
2568.95564	0.12287
2567.02699	0.12359
2565.09835	0.12474
2563.16970	0.12589
2561.24105	0.12672
2559.31241	0.12702
2557.38376	0.12671
2555.45512	0.12585
2553.52647	0.12472
2551.59783	0.12360
2549.66918	0.12255
2547.74054	0.12151
2545.81189	0.12039
2543.88325	0.11907
2541.95460	0.11758
2540.02596	0.11616
2538.09731	0.11512
2536.16866	0.11460
2534.24002	0.11443
2532.31137	0.11434
2530.38273	0.11412
2528.45408	0.11383
2526.52544	0.11374
2524.59679	0.11420
2522.66815	0.11528
2520.73950	0.11660
2518.81086	0.11752
2516.88221	0.11753
2514.95357	0.11649
2513.02492	0.11471
2511.09627	0.11277
2509.16763	0.11136
2507.23898	0.11086
2505.31034	0.11127
2503.38169	0.11234
2501.45305	0.11373
2499.52440	0.11502
2497.59576	0.11573
2495.66711	0.11555
2493.73847	0.11448
2491.80982	0.11278
2489.88118	0.11088
2487.95253	0.10924
2486.02389	0.10825
2484.09524	0.10812
2482.16659	0.10886
2480.23795	0.11032
2478.30930	0.11221
2476.38066	0.11414
2474.45201	0.11573
2472.52337	0.11665
2470.59472	0.11673
2468.66608	0.11610
2466.73743	0.11509
2464.80879	0.11399
2462.88014	0.11290
2460.95150	0.11189
2459.02285	0.11112
2457.09420	0.11082
2455.16556	0.11109
2453.23691	0.11194
2451.30827	0.11312
2449.37962	0.11424
2447.45098	0.11497
2445.52233	0.11525
2443.59369	0.11528
2441.66504	0.11530
2439.73640	0.11547
2437.80775	0.11563
2435.87911	0.11554
2433.95046	0.11511
2432.02181	0.11447
2430.09317	0.11383
2428.16452	0.11342
2426.23588	0.11336
2424.30723	0.11356
2422.37859	0.11373
2420.44994	0.11379
2418.52130	0.11390
2416.59265	0.11423
2414.66401	0.11473
2412.73536	0.11531
2410.80672	0.11578
2408.87807	0.11589
2406.94942	0.11547
2405.02078	0.11473
2403.09213	0.11405
2401.16349	0.11364
2399.23484	0.11353
2397.30620	0.11366
2395.37755	0.11392
2393.44891	0.11422
2391.52026	0.11455
2389.59162	0.11499
2387.66297	0.11568
2385.73433	0.11666
2383.80568	0.11793
2381.87703	0.11936
2379.94839	0.12062
2378.01974	0.12116
2376.09110	0.12038
2374.16245	0.11789
2372.23381	0.11389
2370.30516	0.10925
2368.37652	0.10531
2366.44787	0.10336
2364.51923	0.10416
2362.59058	0.10744
2360.66194	0.11203
2358.73329	0.11635
2356.80465	0.11923
2354.87600	0.12021
2352.94735	0.11960
2351.01871	0.11811
2349.09006	0.11643
2347.16142	0.11486
2345.23277	0.11331
2343.30413	0.11169
2341.37548	0.11027
2339.44684	0.10964
2337.51819	0.11042
2335.58955	0.11289
2333.66090	0.11675
2331.73226	0.12117
2329.80361	0.12511
2327.87496	0.12778
2325.94632	0.12887
2324.01767	0.12861
2322.08903	0.12753
2320.16038	0.12621
2318.23174	0.12502
2316.30309	0.12407
2314.37445	0.12327
2312.44580	0.12241
2310.51716	0.12128
2308.58851	0.11973
2306.65987	0.11781
2304.73122	0.11572
2302.80257	0.11385
2300.87393	0.11259
2298.94528	0.11219
2297.01664	0.11269
2295.08799	0.11382
2293.15935	0.11518
2291.23070	0.11638
2289.30206	0.11725
2287.37341	0.11783
2285.44477	0.11822
2283.51612	0.11844
2281.58748	0.11844
2279.65883	0.11810
2277.73018	0.11732
2275.80154	0.11617
2273.87289	0.11486
2271.94425	0.11359
2270.01560	0.11247
2268.08696	0.11149
2266.15831	0.11063
2264.22967	0.10989
2262.30102	0.10933
2260.37238	0.10906
2258.44373	0.10923
2256.51509	0.10983
2254.58644	0.11048
2252.65779	0.11043
2250.72915	0.10895
2248.80050	0.10560
2246.87186	0.10055
2244.94321	0.09470
2243.01457	0.08951
2241.08592	0.08636
2239.15728	0.08589
2237.22863	0.08779
2235.29999	0.09107
2233.37134	0.09472
2231.44270	0.09793
2229.51405	0.10018
2227.58541	0.10121
2225.65676	0.10100
2223.72811	0.09961
2221.79947	0.09701
2219.87082	0.09355
2217.94218	0.08992
2216.01353	0.08672
2214.08489	0.08415
2212.15624	0.08206
2210.22760	0.08006
2208.29895	0.07774
2206.37031	0.07526
2204.44166	0.07352
2202.51302	0.07340
2200.58437	0.07472
2198.65572	0.07606
2196.72708	0.07561
2194.79843	0.07215
2192.86979	0.06588
2190.94114	0.05887
2189.01250	0.05422
2187.08385	0.05408
2185.15521	0.05796
2183.22656	0.06316
2181.29792	0.06656
2179.36927	0.06622
2177.44063	0.06216
2175.51198	0.05640
2173.58333	0.05164
2171.65469	0.04913
2169.72604	0.04811
2167.79740	0.04677
2165.86875	0.04329
2163.94011	0.03688
2162.01146	0.02904
2160.08282	0.02342
2158.15417	0.02316
2156.22553	0.02877
2154.29688	0.03843
2152.36824	0.04911
2150.43959	0.05728
2148.51094	0.06054
2146.58230	0.05952
2144.65365	0.05717
2142.72501	0.05632
2140.79636	0.05834
2138.86772	0.06339
2136.93907	0.07077
2135.01043	0.07921
2133.08178	0.08764
2131.15314	0.09545
2129.22449	0.10195
2127.29585	0.10621
2125.36720	0.10755
2123.43856	0.10590
2121.50991	0.10202
2119.58126	0.09742
2117.65262	0.09391
2115.72397	0.09265
2113.79533	0.09351
2111.86668	0.09558
2109.93804	0.09790
2108.00939	0.09977
2106.08075	0.10098
2104.15210	0.10170
2102.22346	0.10217
2100.29481	0.10231
2098.36617	0.10174
2096.43752	0.10026
2094.50887	0.09812
2092.58023	0.09596
2090.65158	0.09455
2088.72294	0.09436
2086.79429	0.09529
2084.86565	0.09661
2082.93700	0.09735
2081.00836	0.09678
2079.07971	0.09475
2077.15107	0.09187
2075.22242	0.08924
2073.29378	0.08784
2071.36513	0.08809
2069.43648	0.08961
2067.50784	0.09150
2065.57919	0.09278
2063.65055	0.09281
2061.72190	0.09147
2059.79326	0.08897
2057.86461	0.08564
2055.93597	0.08181
2054.00732	0.07786
2052.07868	0.07414
2050.15003	0.07084
2048.22139	0.06801
2046.29274	0.06551
